user_name,star,comment_time,geo_ip,vote,short
盲忙,2,2010-03-21 22:21:10,,0,忘记什么时候看的了，反正是好看死了~现在看简介才发现里面那个护士是AmyAdams，看来当时确实还不是很出名的啊...
粟熙,4,2008-03-28 23:38:50,,0,也许是小李走形前的最后一次银幕帅形象。其实还是觉得马特戴蒙更适合这类高智商角色
孑然殇逝,5,2012-05-01 14:44:13,,0,哇！一个16岁的孩子，先是装作飞行员混在航空公司，然后当医生，通过司法考试成为律师，甚至最后坐牢被FBI担保出来并为FBI工作！而以上的一切不是虚构的故事！WTF！若以上还不足够吸引人，斯皮尔伯格、迪卡普里奥、汉克斯他们3够了吧！
冷兵器的残泽,4,2013-11-10 10:01:15,,1,斯皮尔伯格作品一直精致而准确，另一种说法就是一切都是照着路数来。故事节奏、摄影、表演，都有着一个老派好莱坞的范儿。这种精气神有足够的电影技法作支撑，所以不新鲜，但也永不会过时。
爱有天意,5,2011-04-27 16:17:35,,0,人生大赢家啊！骗与被骗在第一眼的时候就注定了，制服是最好的障眼法，哥当年换章其实继承了这一点的精髓。为什么道高一尺魔高一丈？因为坏人那一方的驱动力更强，说白了，欲望有多大成就便有多大。
找自己,5,2010-02-16 15:15:39,,0,一个是好人，一个是坏人，好人并不都是好人，坏人并不都是坏人。最后的解决很喜欢
凤瞳,4,2011-09-22 12:33:11,,0,第75届奥斯卡金像奖最佳男配角入围警察与骗子猫与老鼠的游戏乐在其中
lying,4,2012-09-07 01:23:56,,0,鬼佬太纯良了，天朝都不入门。假大空适合混领导。
大河马,5,2011-01-20 21:33:51,,0,高智商的人就是不一样啊。两个星期就可以通过司法考试，实乃神人
狼º,4,2021-04-01 20:51:49,,2,《猫鼠游戏》是一部讲述一个骗子的电影，它的剧情听上去很扯淡，但这却是一部传记电影，这部电影是根据美国传奇骗子弗兰克·阿巴内尔的自传《有种来抓我》改编而成。本片的导演为好莱坞大导演史蒂文·斯皮尔伯格，影片由两大影帝莱昂纳多·迪卡普里奥和汤姆·汉克斯联袂出演，两大影帝（小李子那时还不是影帝）在影片中奉献了无以伦比的对手戏。本片故事节奏非常紧凑，逻辑缜密，在激烈的对手戏中，幽默和温情无处不在。小李子凭借此片获得了第60届金球奖最佳男主角提名，而汤汉斯则获得了第75届奥斯卡金像奖最佳男配提名，足以证明两个人有多么优秀。男主角弗兰克毫无意义是一个天才，其实你要说他多有技巧，也不是，但他拥有最强大的心理素质，观察力及随机应变的能力，但与此同时，弗兰克又是孤单寂寞的，所以圣诞节的那个电话，意义深刻。9分。
安狄,4,2011-12-17 00:26:02,,0,他能骗那么久，说明这个世界还是愿意相信的，还是善良的，嗯。
[已注销],5,2011-10-23 23:28:10,,0,好久没看到让我中途不忍暂停的片子了…！纯粹是故事的魅力啊，很多地方虽然特糙但是还是会被故事带着走…！
451½°F™,4,2021-01-08 18:34:36,,1,骗子的最高境界恐怕是用「游戏人间」的方式来弥补性格与生命历程中的缺憾，当然更有强烈存在主义的味道——当价值体系被判定为虚伪时，嘲弄成为了人生最大的价值；同样一个死脑筋一根筋的执法人员反而成为这个冷漠世界最有人情味的朋友，于是这个「真实故事」中有趣的互文（或者说相违背却又意外成为真挚的「真/假」对立互补）成为改编成电影的最大亮点并取得成功。
ibelieve,4,2014-02-28 22:17:03,,1,高智商诈骗，想到Iloveyoumorris
galbreath,3,2012-04-29 00:17:34,,0,印象最深的是自学两周就通过律师考试想想现在为司法考试奋斗的孩纸们小李的抬头纹是标志汉克斯的某些镜头有阿甘的影子两个人的共同之处是都演过傻子
GIVIND,5,2016-03-21 18:23:20,,3,小李子变装秀，猫抓老鼠的经典犯罪，顺带心事重重多层性格又至情至性的年轻而强大的心理素质，汤姆·汉克斯大叔每部电影总有那么一两个镜头闪回阿甘的形象，温憨可爱，嗓音磁性。
lion,5,2011-08-22 15:54:56,,0,Iwatchittwice.Whydoesthishappenfromtimetotime?
迟未末与蹭得累,5,2010-09-15 10:21:04,,0,有时候，说谎更容易，说谎更好过呢。一个孤独任性的翘家小朋友，终于在平安夜他惟一可以打给的那个人身上，得到了他要的关注，和宽爱。被需要和被信任，一颗心才会落定。
大壶春真难吃,5,2012-03-29 20:56:11,,0,根据真人真事改编，这个真人真事太离奇太悬乎了好吗！这个罪犯太幸运了好吗！警察都要帮他出来。。。唉，头脑好的人果然够吃香啊！我只想说：能这么活一辈子，值了！！电影我是当作犯罪轻喜剧来看的~斯皮尔伯格、汤姆汉克斯和小李的组合，也没什么理由不看对吧？
私房歌,5,2012-04-09 18:41:36,,1,道高一尺，魔高一丈，骗子的生活是最孤独的，因为他无法对其他任何人说真心话，以至于在平安夜都不知道该打电话给谁。猫永远追得上老鼠，没有爱的孩子，即使做坏事情，总是露着一点可怜。
塔塔,4,2010-01-08 13:08:10,,0,只想说他是个天才，但是看到他知道他父亲死后所表现的一切时，觉得他也只是个可怜的孩子。还有，喜欢那个警察说的一句话，说谎更容易些。
爱咖喱爱wasabi,4,2012-10-29 22:08:52,,0,基于的真实事件给人以生活化的感觉，但犯罪情节又足以具有传奇色彩，好剧本，好导演，好演员造就好电影，即使措手可及也让他逃之夭夭的戏剧性让观众一直期待猫咪如何捉到老鼠，吊足了胃口，在眼皮底下也能飞走，将故事推到顶点，而捉拿后的引渡，以及为FBI效力的软着陆结局也给大家一个满意的结果。
agean,4,2008-03-19 22:55:17,,0,这部片给我的印象和rainman一样。不喜欢偶像派，不喜欢leonardo，不喜欢tomcurise
Alto,5,2022-03-17 20:00:00,,2,神片阿神片。起承转合再转合，做得太妙太妙了。汤姆汉克斯不愧为我大学看了最多遍的电影《阿甘正传》的男主阿，我还曾因为提到他进了校英语广播电台，拿了优秀策划。又一本影史经典。60年代才可能缔造的神话和美好。拍出了警匪片难有的温情与救赎。父母这条线贯穿了始终，家庭的破碎并没有消弭孩子对美好希冀的底色，说到底人类只要有过温暖记忆，哪怕并不长久，也不会使一个人的人格过于反社会。02年的迪卡普里奥虽然眼袋已有些许皱纹，依然满脸胶原蛋白。影片在真人真事基础上肯定有所润饰，但也不影响其传奇性。在细节和每一个事件转变的铺垫上都该让现在有名没名的导演、编剧好好学学，至少让他们懂得什么才叫认真。不是斯皮尔伯格的粉，虽然曾经有过他所有合辑的DVD（以小津的合辑换的），但由于某些原因，这两人的作品一直都没再打开过。
初音方法论大帝,4,2020-01-23 22:20:30,,4,8.4分，虽然是根据真实事迹改编的电影，但应该还是有所夸大的。我认为电影的精华不在于其平庸的智斗，而在于警察与罪犯两个同样孤独的人在追逐中产生同病相怜的友情。幸好这电影没有像《触不可及》那样强行改成一黑一白的政治正确电影。/经典台词：你给我打电话，是因为你没有其他人可以打电话吧。
克雷蒙,4,2011-06-06 11:37:30,,0,洋基队会赢的原因，是因为没人能从他们的条纹衣服上移开目光。妙警贼探的原型有木有！！！我爱小李~汤姆汉克斯对于我而言就是一张大众脸！！！
生·人,5,2013-07-30 00:02:25,,0,后来被抓住的太突兀了，后面的斗智也不够精彩。好在人物弧光很棒，感情做得很足。结局也还意外，只可惜没飞起来。9.但其真实经历却更有动人的力量。“嘿！弗兰克！”而中招。阿巴内尔是出狱后与妻子认识的，向她坦白了自己的一切。孩子们在很小就知道了老爸那段不光彩的过去，但没一个走上歪道　　
张苑希,4,2016-11-14 18:30:47,,0,与昨日观影《荒野生存》相同的是，两个少年波澜壮阔的人生都是因为父母家庭，但不同的是，克里斯选择了逃避，而弗兰克是想尽力弥补。金子不管在哪都会发光，正道与黑道，只在一念之间，结尾真是太tm正能量了。
C.,4,2011-09-25 21:24:40,,0,2011.09.25@Home纵使万贯家财，其实什么都没有
Utopia,5,2008-02-19 12:15:42,,0,2007.9.27弗兰克·阿巴内尔真人真事，好演员，好导演，好电影
Max,5,2008-02-14 16:15:32,,0,basedonatruestory
Ms. ZzZz,5,2010-07-29 11:44:01,,0,”兩隻老鼠，掉進了奶油里，一只放棄了，很快被淹死；一隻卻不肯放棄，最後在它的努力之下，把奶油變成了黃油，脫離了苦境，那個人就是我“>>>他是真的聰明..有膽有識..
梦呓花喃,5,2013-04-02 13:32:23,,0,tobegeniusyoumustshutoffallyouremotionsandbeincoldblood.片头做的也很有趣，都坚持看完啦~
静静晒太阳,4,2009-12-15 20:02:44,,0,COOLCOOLCOOOOOOOOOOOOOOOOOOOL.actuallyitasimplethatiwant.
似水流年,5,2011-12-24 09:37:17,,0,四星半。警匪片-纪录片-励志片。Youareonlyachild.背后的故事果断五星，传奇般的人生！
≧▽≦蚊米,4,2012-11-17 17:56:42,,0,很经典F这种人的存在就是让人恨死老天爷这么不公平的神马都有犯了错还可以改邪归正oooo羡慕嫉妒恨
北辞,4,2017-04-09 22:40:50,,5,片头很棒，整体手法和配乐选择很有五六十年代好莱坞电影的风格，局部特写的大量运用对氛围的渲染起到了非常大的作用。很优秀的影片。
冬贝与9-13刺青,4,2008-12-30 13:03:41,,0,剧情不错没有汤姆汉克斯以前演的别的电影牛逼但也不错
赵 很少,5,2012-10-23 21:53:48,,0,这是说情大于法么。想着我们十七八的时候都在做些什么？教师、飞行员、医生、律师，甚至未婚夫都能假装，戏如人生，人生如戏啊。我喜欢这个结局。
Moriarty,4,2012-02-25 23:12:33,,0,演员很好但斯皮尔伯格顽固的亲情调调真心不适合这部电影
缩小存在感,4,2012-06-03 04:25:16,,0,令人信任的关系总可以让人感动。leonardo那完全无缺陷的颜更是。。
🤖️,5,2011-08-17 20:35:20,,0,今天我们一起看老电影。开心oldfashion啊
罗玉璋,5,2020-12-19 11:16:06,,2,温情之家现危机，略施小贿租鲜衣，冒充老师教法语，父母离婚我逃离。骗领制服不付钱，以貌取人飞行员，免费乘机到处飞，伪造支票狂兑现。警察抓人找上门，假称同行巧脱身，空中邦德赚美色，孤单圣诞谁人问。看上小护士，医院来求职，追随准岳父，轻松考律师，订婚舞会逃亡日，空姐掩护出境时。重操旧业终被抓，机舱通往起落架，少年归来已无家，狱中帮警察，浪子回头知代价，传奇续写生涯。
nikki,3,2019-06-03 22:22:17,,1,19064#以这时长来讲，真的有点无聊，可能因为我本身不喜欢看传记。直到后半剧情感受到小李子在徒然想重回当初那个和谐家庭，而父母已经独自选择自己道路，“尽管脑子是聪明的，但实际心智只是当初离家那个17岁小孩，欠教（揍）”。另外，ChristopherWalken真是好看，片头也是！
骄傲无可救药,4,2012-12-02 19:41:49,,0,题材很好，期待更多。Frank从中学小屁孩变成超级大骗子的过程太突然，没有交待清楚。
梁眼看电影,4,2014-01-05 00:47:35,,0,一部打着犯罪剧情片幌子的基情电影。拥有惊人自我修养的造假大师弗兰克其实也向往简单平稳的人际生活，尤其在无数次欺骗卡尔之后，得到的依旧是在他的世界里最罕见的诚实。攻毒未必非得以毒，邪恶的另一面也许完全可以获得正义的成就感，取材自真实的故事本身透露出某种绝妙的阴阳相对论。
Mumu,3,2013-05-26 14:14:09,,2,虽然是真人真事儿，但是一切都显得太容易了，缺乏真实感……其实挺喜欢，就是不过瘾。
熹,4,2011-07-08 23:02:27,,0,无论题材还是镜头表现都很赞。莱昂大叔很擅长表演家庭破裂，父母离异家庭的边沿小孩。这部片子里，他的犯罪行为都是他妈妈和他爸爸离婚造成的~可怜的孩纸。汤姆叔叔跟机场非常有缘
cgdfcjmb123,4,2012-08-11 22:42:53,,0,斯皮尔伯格真的很会讲故事而且看完感觉好温暖
不飞过海的海洋,4,2021-12-13 17:29:45,,0,IsthatthetruthFrankMerryChristmasremainclosefriend28岁的老李啊，制服控真的好了第二只老鼠，奶油和黄油nobodyischasingyoulonelykidjustwantsthosethingsback跑着跑着stop啊这部终于看完了，快五年了卧槽译成猫鼠游戏啊catchmeifyoucan原来叫逍遥法外啊原来是艾米亚当斯豆油说怪盗基德哈哈哈哈哈哈原型是真牛逼居然是斯皮尔伯格导的草草草居然有根妹，最后几个空姐里笑得最开心了哈哈哈哈哈哈，下车最左边的
荞麦安娜娜娜,4,2012-04-07 18:41:13,,0,whitecollar肯定是根据这个改编的~~不过这个也是真人真事改编的~~~这时的小李子虽然还是美的，但已能看出有点朝着微胖的方向发展的趋势了。。。
周小豆,5,2011-06-19 19:47:28,,0,今天在电影频道又重新看了一遍，整整十年了，只想说：leonardodicaprio，iloveu。斯皮尔伯格，我喜欢你。汤姆大叔，我也喜欢你。
2B钢笔,5,2012-12-10 17:29:18,,0,片頭很不錯，剪紙動画做的很好。錶麵上光鮮靚麗，朋友錶麵上很好被地理搞你老婆。作假帐看來從商的人都會想辦法。你肯聽過一句話，第一次見這麼美得眼睛。用這句話吸引註意，打岔
竹傲风,4,2010-11-17 21:48:53,,0,居然是斯皮尔伯格拍的，不是要抵制丫挺的么。最霸气的是小李子两周复习考过了美国司考，霸气霸气。
严冬,5,2020-01-25 19:12:50,,0,豆瓣TOP250补标。约十年前，退学前后那段时期，与小宇或独自的观影记忆。那时的片名还叫逍遥法外，影响深刻以至现在仍不能接受猫鼠游戏的“以名接意”的设定。高中、大学时期接触的媒体（第十放映室、c6、报纸、杂志）将斯皮尔伯格定义为商业导演，言辞背面颇为不屑…数十年过去，原来Steven才是横跨文艺与商业的最大（甚至唯一）桥梁：可消化的深刻，有见地的流行。时代欲不朽，绕不过这等人才。
AGPの黄昏,4,2012-05-16 22:15:58,,0,看着玩儿罗~虽然我很讨厌，也不擅长骗人。
外苏,4,2022-06-04 02:34:34,,0,精彩！有点tinder诈骗王➕瞒天过海美人计的综合体，但是又更爽更戏剧化。弗兰克第一次假扮老师的时候甚至被虚晃一下：他真是代课老师啊？AA居然也可以傻白甜，跟现在对她的印象完全不一样！时光影可以抵御时光飞逝，留住曾经。这片居然在大陆上映过哎！
XYZ,4,2012-04-24 05:24:00,,0,Frankdidn'tgotoflightschool...Frankdidn'tgotomedicalschool...Frankdidn'tgotolawschool...becauseFranksstillinhighschool!
Chariey,5,2010-08-17 19:09:57,,0,强烈推荐，不仅有趣，还很有爱，喜欢里昂那多，汤姆汉克斯
十个斗的眼窝浅,4,2020-02-16 21:45:57,,0,就说家庭环境重要吧！父母不离婚，小李子也不能真的成为大骗子！想成为大骗子，情商智商是一点儿都不能差啊！人家学了两个月就能考下来律师证，比那一屋子的FBI都厉害！
子皿与舟,4,2011-10-05 12:12:11,,2,很喜欢这个故事的结构，原来是斯皮尔伯格的大作~没认出汉克斯来。其实frank就是想把失去的一切追回来是吗？他爱他的爸爸。ps：到底是电影改编，也有点太夸张了吧，尤其是医生和律师那里，做宝搞哦！pps:人生究竟是一个又一个的现实还是一个又一个的谎言？
Phantom,3,2022-12-23 19:06:51,北京,2,一直以为是一部烧脑警匪片，没敢看。看完之后，发现完全不是。这部影片教会我们，学校教不会什么，真正的成功人士都是敢于跳出框架的。
闫妮,4,2015-02-01 14:25:12,,6,嘿兄弟~
Ks,4,2011-07-03 12:34:31,,0,欺骗人太多就不相信其他人说的话是真是假，老是觉得别人同他一样嘴巴里没有真话，但卡尔却是个正直的人，说话算数。AMY的演技真的还成，不过演的确实很小孩子，让人讨厌，火热成那样。弗兰克和爸爸的对话几乎不明白。弗兰克的这种想做什么都能成的本领真让人羡慕，不过也是为了生存练就成的
The Man,4,2023-06-23 20:35:07,吉林,0,AA好可爱好可爱，为什么最后没有回去找小白兔留给我一个念想告别妈妈那里的表情狠狠共情了新奇，惊险，有趣但是大转变大震撼？没有。所以他不套路，没有大转变。主人公一直都是这么聪明，不断犯罪，偶尔遇到女郎，然后很快离去，继续出轨逃离追捕，最后被抓又被保释出来，又逃，但最后决定洗心革面，他有感情羁绊，他的父亲母亲，他的爱人，他一直希望看见父母重修旧好，夺回银行拿走的，这可能是这部电影想隐隐展示的童年伤痛，但是为什么不展现一下被抓的高潮父母爱人的反应呢？你的高潮是如此平淡呀。
三四月。,5,2012-10-05 23:40:26,,0,一个跑，一个追。太过瘾了！catchmeifucan！天才少年！
流沙,4,2012-07-30 19:14:22,,0,一个高深的骗子就是一本百科全书，去骗别人；一个迷失的宅男就是一部烂片，去骗自己。
Carl,4,2010-04-10 00:03:07,,0,TomHanksStevenSpielbergLeonardoDiCaprio！！！骗子王与他的对手。
Whimsicat,5,2020-03-27 17:20:50,,2,《新教教派与资本主义精神》，和韦伯所说的火车见闻是一样的。这次我更能体会戈夫曼了。
绿萝热,5,2010-01-23 22:55:26,,0,每个人都是人才，只是大多没有找到属于自己的位置。carl帮frank发现了。
AshEly,5,2014-03-09 10:27:53,,0,对于“真实故事改编”这六个字，一般我是没有抵抗力的，尤其由优质团队打造，更是让这部电影升华不少。猫鼠之间的博弈被描绘得亦敌亦友，剧情高潮迭起，两个多小时的观看并没让你感觉疲惫而是极大地挑逗你的神经。他只是个受伤了的孩子希望沉溺在谎言中，他只是个受伤了的父亲希望将无处安放的父爱有所
censored dump,4,2023-04-12 21:59:39,上海,0,斯皮尔伯格作为新好莱坞小子的稳定发挥，汉克斯脱胎于黑色电影的单身硬汉，不苟言笑，在一场场追逐中走进蛇蝎美人小李的内心，一颗破碎之心，“不能停下”此之职责所在，彼之家庭团圆，双线叙事到后面，作为b故事的父子养成游戏、同时也是成人礼，逐渐凌驾于乏善可陈的案情，为主角注入新的角色意义，通过这种不无浪漫的和解，斯皮尔伯格向60年代投去温情的回眸，在视听上的对应是柔/暖光、爵士乐和公路片式的浪迹，流动的可能性刚好够艳遇，但又不到人肉——支票诈骗本身也建立在信用扩张和某种制服幻想上，影片的娱乐性也暴露前米兔时代好莱坞小子的局限，剧情之所以流利，很大程度上利用了女性傻白甜的刻板印象，如今我们能看出里面的问题，在迈阿密机场布兰黛的苦苦等待，没有任何英俊的容颜和基情能偿还。
Dr.Ray,4,2012-10-07 00:32:03,,1,五星的故事三星的电影。这片子的亮点完全在于小李以及汉克斯的演技了。整个故事下来有点沉闷。不敢相信这是斯皮尔伯格的电影。但是我想说的是这么传奇的人啊这样过也是一辈子精彩的一辈子啊。PS小姑娘摘了牙套蛮漂亮诶~~
小排,4,2013-02-22 12:48:11,,0,男子冒充法航机长骗财骗色先后蒙骗5名女性。不知这位老兄是不是看了电影受了启发。如果是，那我想借用教父里的那句话台词提醒下这位老兄：时代变了。更普遍的法则是，传奇之所以是传奇，就是因为其不可复制。看完崇拜下感叹下就可以了。http://sh.qq.com/a/20130222/000033.htm#p=5
奇拉,5,2017-02-24 17:41:00,,5,小李子到底还演过多少部我不知道的好电影啊
咸鱼王腐loli,5,2011-11-04 21:09:45,,0,欺诈犯都是高智商玩家leo戏里戏外都是影帝而且父控可惜这时候中年饼脸初具雏形了结局好温馨啊…啧
贝塔先生,5,2007-12-14 18:06:21,,0,很好，很强大。|重温了一遍，有我很喜欢的演员，有我很喜欢的故事情节，有我很喜欢的故事原型。
Mr.Graceless,5,2013-06-24 22:03:17,,0,我一直以为斯皮尔伯格只是个商业片导演，没想到他在讲故事方面也很牛。比起电影里的剧情，basedontruestory所带来的现实感才更传奇。
撒拖,5,2012-06-18 15:37:37,,0,重看，意识到其实Frank恋母，一直在希望父母复合，是在YY吧。
约瑟夫,5,2009-07-28 20:21:41,,0,汉克斯深藏大框眼镜下，默默的护送着小李百变花仙子
星野修介,4,2012-11-19 05:18:35,,0,活在谎言里很容易，骗得了别人骗不了自己。
🥺,4,2011-12-05 13:44:57,,0,难怪whitecollar中文译名要叫这个⋯⋯
Lonely,4,2020-06-02 07:53:08,,0,7.0/10分。重看，蓝光。以前看了后，剧情基本上都忘光了，当时感觉很多细节不靠谱，过于浪漫化了。史蒂文·斯皮尔伯格的典型风格，温馨轻喜剧。大牌云集。。。莱昂纳多·迪卡普里奥那时候还是小鲜肉。艾米·亚当斯，没认出来，妹子们都还很青春娇嫩。。。
flyingchips,5,2012-03-31 00:16:45,,0,人心并不复杂，只是藏的太深而已。所以这部电影打动我的不是它basedona传奇的truestory，而是在圣诞夜里17岁的诈骗犯给40多岁的FBIagent打电话挑衅，被agent的一句“你没有别的能跟你说话的人了”戳中心结的那一刻。
susanlovesmile,5,2011-09-01 19:04:38,,0,被感动，因为一个孤独的孩子一厢情愿地为爸爸妈妈的复合付出的努力；被震撼，因为一个天才罪犯成为一个天才探员的真实故事。真实故事增强了电影的吸引力，也使传奇人物弗兰克更传奇。每每看到这样的影片，在淋漓畅快之余，总哀叹中国电影，难道在中国就没有这样的传奇人物值得用电影记录一下吗？
C.hyola,4,2009-04-13 12:12:05,,0,You'rejustakid，justalonglykid
Se7en丶小七,5,2013-05-29 00:00:37,,2,在电影中行骗似乎很容易，帅气如小李，只要说谎时泰然自若，再不时挤弄一下单纯而勾人的媚眼，如果对方是女人的话，效果更是事半功倍。但不可否认的是他其实做足了背后功课且完全懂得随机应变。表面功夫虽能让他行骗一时，但在里子下的功夫才是真正让他逍遥法外的原因。
眉毛大王。,4,2012-06-28 14:05:38,,0,每个人都避免不了谎言，在生活中，我们不停欺骗和被欺骗，或者自欺欺人。大部分时候，生活在谎言里，也许是更容易的一件事。
尘,5,2012-03-04 01:22:37,,2,硬盘里放了五年的片子，就算换电脑，也始终保留着，记忆中是部经典的片子，但一直没看，今天终于看了，相当精彩...
Neville.Uranus,5,2013-09-24 23:36:47,,0,片头的复古范儿真棒，整体上的手法和配乐的选择也都很有五六十年代好莱坞电影—尤其是希区柯克的感觉，局部特写的大量运用对氛围的渲染起到了非常大的作用；至于片子本身，还是那句话：论讲故事，斯皮尔伯格永远是最好的之一。
[x],3,2013-02-14 21:59:59,,0,又是一个讲人生大赢家的故事，见过的最温情的警匪剧，我对真实事件更感兴趣，PS小李长发太像EmileHirsch
SSSSSSS,3,2012-04-15 18:12:46,,0,Sometimesit'seasierlivingthelie.音樂劇比較好看啦
神游少年欣小欣,4,2008-10-03 23:18:40,,0,天才都是孤独的，都是有一种难以忍受的痛苦，好片，很人性..
博格达梦落,4,2009-05-28 00:21:12,,0,小时侯……大概六年级？看的原著还是初一？我总记得陈楠的脸可还有黄巧和梁氏女生的脸……
卖炭翁独占花魁,5,2013-08-02 08:56:55,,0,逍遥法外任何事做到最好都是人才。例如杀人，造假。天才啊，1960年代就用假支票弄出好几百万美元，最后不幸被捕，然后就被fbi捞出来专门协助破案，为军方和500强企业设计安全检查系统，获利颇丰。留着吧，温习下怎么骗女人
aimengyy,4,2017-03-23 12:03:32,,5,聪明的头脑，高智商的手段，再加上小李子那帅气的脸，如何能不吸引观众？
Leon·Yang,4,2019-07-22 13:56:36,,1,一部打着犯罪剧情片幌子的基情电影。拥有惊人自我修养的造假大师弗兰克其实也向往简单平稳的人际生活，尤其在无数次欺骗卡尔之后，得到的依旧是在他的世界里最罕见的诚实。攻毒未必非得以毒，邪恶的另一面也许完全可以获得正义的成就感，取材自真实的故事本身透露出某种绝妙的阴阳相对论。
影强龙,3,2014-06-27 22:20:25,,0,2022年7月重看，没有想象中好看，不是期待的那种非常有魅力的小李子，没有什么紧张刺激的追逐，没什么感染力的情感，看此片的感觉有点类似于看《飞行家》，只是还是稍好看些。（此生二遍即可）
吉吉吉Ray,5,2010-12-23 11:56:45,,0,汉克斯大叔俺爱你。真实事件，真人版伪装者和妙警神探~
浮生小狼,5,2023-01-07 01:02:12,安徽,6,绝对的智商优势可以碾压一切
pepper 安,NaN,2020-03-25 21:53:22,,0,—商业诈骗。原型弗兰克·阿巴格内尔，男，1948年出生于美国纽约。他是一位安全顾问，曾在二十世纪六十年代先后冒充过飞机驾驶员、儿科医生等，用各种手段诈取几百万美金。二十一岁前便成为许多国家通缉的要犯，自1974年出狱以后，他协助FBI抓获了一大批金融骗术高手，并为银行等设计防伪支票。他现在是联邦调查局的研究员和外地办事处的顾问与讲师。
coca,4,2012-01-03 21:37:28,,0,看了十分钟发现以前看过这片儿，决定重温，结果看到当时被删的一些激情部分，值了!
知名不具,5,2021-03-28 00:40:28,,8,史上最人性化的警匪片，看哭了😭
heng,4,2011-12-13 10:27:23,,0,I'mtheonlyoneyoucouldtalktoonChristmasnight.
午夜二十五点,5,2010-06-17 17:09:45,,0,其实蛮喜欢汤姆汉克斯的电影，这部嘛，还行，不过还是喜欢，因为里面的那些造假手段不错……(*^__^*)嘻嘻……
Grey,4,2012-11-27 11:03:29,,0,斯皮尔伯格的老道就是对任何题材驾轻就熟，这片出蓝光了，但是胶片的颗粒感浓重，也许是为了做旧吧。
线线,4,2009-05-17 21:48:42,,0,让我感触最深的不是他骗人的伎俩，而是他面对父母情感破裂时的无助。斯皮尔伯格总是那么人性。
阡陌扬尘,3,2012-09-15 20:21:37,,1,一些细节挺有意思，不过总体来说没觉得弗兰克和卡尔之间的斗智斗勇多么吸引人，叙事手法像记流水账，整体感不强，镜头切换太生硬，配乐也很少，莱昂纳多还是短发比较帅。
Fran,5,2011-09-22 19:56:08,,0,看完wiki了下原型，whatalife...如果他当初侥幸逃到了巴西，也不会有个神奇电影了吧...
Utopia,5,2014-01-03 21:18:33,,0,美国人的宽容与自由的思想创造了太多的奇迹了！他因为成功做到那么多因为他一出生就是个天才，鉴定完毕！
麦麦吃啥都不胖,3,2012-09-20 21:50:20,,0,还是用爱感化的故事国语配音杀伤力太大了
随风驹,4,2012-10-17 20:32:08,,0,莱昂纳多和汉克斯主演，斯皮尔伯格导演，一部很精彩的斗智斗勇犯罪片，FBI史上最小的通缉犯，却又是神通广大的高智商天才，猫鼠游戏有趣而又让人心生敬佩，真人真事改编。
亲爱的猥琐猪,4,2020-03-01 20:44:41,,0,以小见大的经典。老鼠当然是真聪明，但让老鼠把牛奶搅成黄油逃出升天的，难道不是整套看似完备却漏洞百出的厨房系统，以及一个个程序化自顾自炒菜对其他人或物漠不关心的厨子？相比表面的幽默温馨治愈，更为其后精准刻画的社会荒诞和人情冷暖拍案叫绝。只有同样没有变成工具的猫，体察到了这种缺憾带来的无奈，于是选择等待与宽容。
井戒,5,2011-05-27 15:44:12,,0,喜欢这种片子。Frank就是个孩子的心态吧其实
平板车,4,2011-11-27 13:36:27,,0,这是我看过最平淡的骗子电影，但这并不妨碍让你激动的那份心情，LeonardoDiCaprio你真的太差一个影帝了。
豁然开郎,4,2011-05-08 21:34:13,,0,虽然整个片子的斗智成分有点过分，但是还是不错的一个片子。一直都很崇拜那种高智商高情商的人，总是梦想自己也能成为那种人。它告诉了我们一个道理，只要你会一门手艺，只要你的技艺够精湛，就有饭吃。不管你是好人还是坏人，都改变不了你是个有本事的人。
Coka 。,5,2010-09-19 15:42:53,,0,机智可爱的LEO，喜欢犯罪电影。哈哈，这会LEO还没发福哦。
gondolier,3,2012-09-28 16:00:55,,0,abitcontrivedattimes
艾伊达Ayda,4,2017-03-29 23:27:19,,6,小李子可真可爱啊
恍惚可乐,3,2014-04-07 02:16:39,,1,原以为是老式美国大片，没想到更多的是关于家庭关于救赎。Grey的龙套客串眼前一亮。
cflyf,5,2014-05-15 17:17:49,,0,片子中最搞的就是，嫖妓的时候，居然用1400的交支票套换了小姐的真现金。如果在和华尔街之狼对比着看，别有一番风味
Tangent,4,2019-07-18 09:44:50,,2,这些老少配的好莱坞片子一直宣扬，有一技之长还长得帅的迷途男孩，只不过是缺个爹。
Isabella,4,2011-11-29 11:14:59,,0,挺有趣的，害以后都不敢抱怨不是富二代或没有好运气，因为如果智商高点这一切都不算什么(T_T)
醉舟,4,2012-05-04 00:06:33,,0,根据真实故事改变，弗兰克的一生已然是一个传奇，他和卡尔的友情也超乎寻常，一直延续。聪明人总有用武之地。
林智宸,4,2012-05-29 20:43:25,,1,真没想到这是根据真实故事改编的。也真没想到，现实生活中居然有人，可以把假话说的比真话真。但是超级大骗却是孤独的，因为他不能对任何人说真话，每逢圣诞节他只有给卡尔打电话解闷。毕竟是人，再坚硬的心，也必定有一个柔软的角落，等待着温暖的侵入，有谁不渴望时刻用自己的真实面目来面对世界
Yeoman,4,2018-04-18 10:55:23,,3,如果限定不要有太多想法，只要求把剧情讲好，斯皮尔伯格还是最好的之一。
