user_name,star,comment_time,geo_ip,vote,short
落木Lin,5,2023-07-28 21:07:59,福建,0,“她杀了他。”“不，她处决了他。”多重反转凝聚在最后十分钟庭审结束后一刹那引爆，带来强烈的后劲与回甘。人设反转的背后是人性的复杂与细思极恐的演技。以律师为视角展开案件，忽略嫌疑人的算计与勾心，专注于原汁原味的本格推理限知视角，平添暗线里的汹涌澎湃与明线上的风平浪静，为结尾反转蓄积厚力，开创了推理电影叙事新模式，在上世纪五十年代是具有里程碑意义的。回归案件，围绕金钱与情感，巧妙利用了伪证罪的威慑性与妻子情妇身份的特殊性，骗过了在场所有人。妻子为丈夫作伪证，表演了一位出轨的情妇，结果反被丈夫戴绿帽，让表演照进现实，那把锋利的刀摆在桌上已然暗示了丈夫的结局，而律师的反光镜片也指引着案件的发展。所以到最后，律师依然是赢家。几乎所有细节都有回应，缜密的推理思维背后是阿加莎原著的大功，致敬！
狼矛,4,2022-01-16 20:14:53,,1,几场法庭辩论堪称经典，结局神来之笔！1957年的电影就告诉你看完不要剧透，结局还不是最震惊的，震惊的是后来查演员发现女主居然57岁了，这保养也太好了！
玩拼图不看原图,5,2021-04-05 08:55:40,,6,反转1:辩方证人变控方证人；反转2:突然出现了控方证人的仇人提供不利于她的证据；第三个反的确惊艳！是这个反转赢得了第五颗星星。btw，控方证人的套装真好看。
渡口无边,5,2013-11-16 17:23:42,,1,不仅仅是出乎意料的结尾三重欺骗。对白字字珠玑，幽默贯穿始终，极具张力，近乎完美。
刘建明,5,2010-06-14 18:44:34,,0,胖子太喜感~御姐的大白腿~老爷子V5！结局逆转~德国御姐-MarleneDietrich赞！
悠公子,5,2022-11-27 15:27:56,福建,0,真正的好电影是跨越时代的。丰满的人物刻画，精致的台词设计，看完谁都会喜欢上这个身材臃肿、幽默、热衷于讽刺的老爵士。可惜结尾“妻子弑夫”张力不够，有些匆忙，除此以外这部电影堪称完美！PS：两个细节堪称绝妙：老爵士用反光镜指引妻子拿刀；护士一直都知道水瓶里装着白兰地
王卡,5,2014-03-23 18:22:39,,0,杰作。幽默十足的悬疑剧，彪悍的演技，毫无废话的剧本。点32个赞！
艾栗子,5,2017-01-26 01:42:57,,2,太好看了！跨越时代的那种好看！作为那个年代的老片，不是因为需要赏析经典、追寻时代印记而是单纯因为好看而值得去看，这就很难得了。演员举手投足都很自然演得很放松不浮夸，台词剧情不套路，所有主演都无可挑剔，神似刘雪华的女主角太硬气了，给跪下了！展现了一种独立于时代的自我的美，很敬佩
布衣清,5,2012-05-23 01:45:24,,0,必须五星，法庭辩论精彩绝伦，结尾意料之中却又出乎意料。
思惟凝胶,5,2011-04-08 13:25:03,,0,克里斯蒂的小说，意料之外，意料之中，56岁，的确没看出来
大海,5,2014-05-22 16:06:36,,0,字幕太给力，翻译精准，镜头里的细节、台词寓意以及典故都有标注，最后标注出XX和OO护理是现实中的夫妻，这是XX的最后一部电影，他死在片场里，十分感动。
尊驰,5,2011-12-01 13:38:38,,0,层层推理，悬念十足，比希区柯克还希区柯克。最后三分钟扭转局势，实在精彩
胖丁桃,4,2017-04-11 01:06:18,,0,全部压在最后十分钟的反转上面，再回想前面是很精妙。黛德丽这样的女神应该永远昂着她高傲美丽的头颅，我个人比较喜欢去年剧版的律师
墙上的寻人启事,5,2018-06-14 18:15:57,,1,Excellent！绝妙的表演！极富魅力的经典叙事，无一处赘笔，悬疑不乏幽默。全片看下来感觉是在饮一瓶陈年红酒，酣畅淋漓。
cccccsf,5,2016-12-28 03:15:00,,1,这个年代的片子现在还有不少人惦记就可见是经典。最后几分钟信息量真大。
小天猴大眼萌,5,2016-07-06 21:51:11,,1,这一部黑白电影如此出色，让我之前所有打过五星的电影都黯然失色！太精彩了！太精彩了！太精彩了！（人生第一部比利·怀尔德）
大雄,5,2011-07-22 23:39:04,,0,任何赞美之词在这部伟大的影片面前都显得渺小久违的观影快感
甦醒 Nostalgia,5,2021-11-29 14:26:54,,0,剧本以及演员表演甚至导演技法都是极其完美的电影，男主角和女主角的不同身份表演完全是骗过观众级别的！此外剧本一直在给观众催眠预定的假设，直到最后才唤醒观众。台词轻松幽默，有很多趣味的小插曲，玛琳黛德丽真是不老的。
Ben笨熊,3,2020-04-27 05:17:44,,2,那个年代的电影，水平高的不多，《卡萨布兰卡》才算是经典。本片中的表演极为做作，配乐低级，悬疑反转显得刻意。实在是平庸的影片，浪费了我的时间。
波雅,5,2010-12-06 01:27:37,,1,我是在极度瞌睡的情况下看完的，没有用快进，因为实在是好看.现在还有这样的律师么?
夕月木,5,2012-07-14 18:32:46,,0,玛琳·黛德丽当时已经56岁，仍然美艳不可方物。在剧中她背叛了一切的誓言，虽然最后还是以一个“弃妇”的身份Execute了她的丈夫（又一个庸俗的，男人），但电影的结局不过只是一种结局，我仍然记得她所有的可能性，她在法庭上优雅地嘲弄誓言，以及被指证是“荡妇”时的啸叫和从容的泪。
会花光的金子,5,2013-09-14 22:48:48,,2,结尾太经典。本片证明即使大师如怀德，有如此出色的剧本和一个神级戏骨，同样可以放下一切电影技法造就一部经典。除去无与伦比的惊艳反转，律师和护士的互动也相当有趣，现实中两个演员是两口子，所以斗嘴信手拈来
刘善甫,5,2014-05-21 11:56:08,,0,老片有独特的韵味和感觉，欣赏这样的电影真的会百分百的投入。
素履,5,2011-08-06 17:36:23,,0,剧本很好，骗过了我。证人证词永远要抱有深刻的怀疑，否则就很容易被欺骗。
卡列寧吃着🥐,5,2011-08-07 20:23:10,,0,全片洋溢着优雅睿智闷骚的老派英伦风味，看得酣畅淋漓！！！立体鲜明的人物刻画，老戏骨们细腻透彻的表演，妙语如珠的对白，不瘟不火的节奏推进，令人拍案叫绝的剧情，无愧为推理片的典范。
Fruitpunch,5,2013-03-03 10:33:15,,0,史上最经典的法庭戏，对白诙谐，逻辑严谨。后半段剧情曲折回转，完全能把观众骗的团团转。
Allen Li,5,2016-01-19 22:08:30,,1,猜中了一个弯，没有翻过另外一个，无情的总是男人，真难想象玛琳黛德丽演这部剧的时候已经56了
二阶糖富美,5,2008-12-10 12:59:33,,0,特别棒，看得真过瘾呀第二遍就失去了很多乐趣，但是细节部分依然出色
混吃等死的废物,5,2020-02-23 16:12:56,,1,阿婆对于戏剧反转的精妙构思以及对欧美海洋法系的民粹思考，为观众呈现了这部佳作。同时，阿婆对作品中那些冷战阵营和德裔、天主教所不容的离婚寡妇等群体宽容度也开始提升。
蔚七于,5,2011-12-03 14:47:20,,1,比利·怀德对语言使用、节奏把握之精妙，简直令人不可置信。最后十分钟左右的一波三折，峰回路转，不浪费一条线索，不留下半个疑问，细致缜密，严丝合缝。没看过的切忌被剧透。
开了一朵花,5,2011-10-25 15:00:37,,0,aremarkablewoman！aremarkablelawyer！aremarkablestory！aremarkablefilm！虽说英国法庭搭配美式英语有点别扭，但50年代的黑白电影完完全全以剧情以表演取胜，没有花哨的特技和噱头，真真让人由衷赞佩！
浪人在远方,5,2011-11-07 21:07:40,,0,完美的悬念，完美的辩护，完美的扭转，完美的表演--要是这个片子有什么毛病，那也是它太完美了吧。
Stubborn,5,2015-09-01 22:36:10,,1,我觉得所有电影都应该加上本片的最后一句话才对！！片子本身实在太棒了，不愧是阿加莎的名作，最后的反转真的是有理有据令人信服！！！这种法庭片真是百看不厌
Green2018,5,2012-04-18 18:46:18,,0,真是无懈可击的剧本，也有赖于阿婆的原著。虽然电影的结局更具现实讽刺意义，但我还是偏爱原著中女主角的最后告解。黑白影响确实可以令人更具美感。另外，片尾还提醒观众不要剧透的电影还是真是头回见到。
madaoooo,5,2013-08-16 18:36:59,,0,再硬的法理也能被人情撼动，如果不是克莉丝汀的计谋，仅按爵士自己的剧本来的话估计莱纳德还是会被判死刑，不得不说女人的爱情力量真伟大，痴惘害人呐。果然能讲述好故事的电影是怎样都不会嫌闷的，再次拾起我的老片补完计划
Zola,5,2011-03-23 23:30:38,,0,最爱的比利·怀尔德电影，还能有比阿加莎·克里斯蒂和他更牛逼的组合吗
\t^h/,NaN,2017-01-07 13:26:45,,0,劳顿不愧是一代传奇演员。不过Power的casting也是神，这个角色看上去或许againsttype，但是人设再适合他不过。
吐=槽。呢=哦,5,2012-04-23 11:07:21,,0,在同名戏剧写就的三十年前，阿加莎就在斯泰尔斯谜案中使用了相似的智慧，晚年功力更深。在台词上究竟要花多少苦功才能如此妙趣横生呢，比利·怀德也算独树一帜了吧。
鹿鸣,4,2016-03-10 22:22:27,,2,经典系列，但现在来看并不怎样，结局一般。风格偏话剧，刚看是有点不适应，后来还好
annie妖,5,2012-01-04 22:33:02,,0,的确，Marlene总是让我想到嘉宝。。。
Leon·Yang,4,2019-04-04 23:38:42,,1,阿婆的故事总是跌宕起伏而其结局出乎意料。比较喜感的律师在庭辩的环节言辞之锋，技压全庭。在如此紧凑的剧情下，各个人物性格却被塑造的如此完美。剧情在不断加速之后，在最后的10分钟出现了戏剧性的三次转变，这注定了这个片子的经典地位不容置疑。
二马究竟是啥马,2,2020-03-29 11:12:36,,5,比利怀德一点也不好笑的喜剧风格在本片中得到了很好的延续，律师和护士的小手段如同儿戏。悬疑本身做的也不够精彩，庭辩戏的质量不高，前半段一直是辩方律师通过法官偏袒限制控方律师，凶手妻子的反水、信件证据的转折都很突兀，最后的大结局非常糟糕，生怕观众看不出来端倪，笨拙无比的做了一番解释，又莫名其妙的出现小三搅局、妻子情杀这一反转，将精明的犯罪夫妻变成了两个无脑且冲动的傻瓜，故事到此完全崩塌
亂室佳人,5,2011-05-24 01:21:10,,0,好劇本加上好演員加上黑白加上好字幕=perfection!!!太精彩了!!!
奉誟劇場,5,2016-10-27 14:00:09,,1,有如神作！男主为钱财预谋杀人，让妻子为其做伪证，妻子机智过人，先抑后扬，塑造自己不忠的形象救了丈夫。原来丈夫早就不忠，有了外遇，结案后要抛弃妻子，得知真相的妻子杀死了丈夫。律师目睹一切后做了为妻子辩护的准备。“不是谋杀，而是处决”！这才是悬疑片的标杆！
婂七,5,2020-04-21 22:44:57,,4,虽然被老张的影评剧透过了，还是觉得一样精彩。老电影的镜头真讲究，一丝废话和冗余都没有。话说护士和律师原来现实是夫妻呀～怪不得演的气氛这么好～
不忘,5,2022-04-07 14:40:37,,0,太漂亮了。如果只是她杀了那个垃圾男的，还差一点。直到那个资深男律师说：她不是杀了他，是处决了他。到这里，一切都圆满了，太漂亮了。这个女性会赢得辩护然后继续风生水起得活下去。这女的太棒了。果决又聪明。
超越风暴 丿,5,2012-01-21 16:49:33,,0,bravo!为MarleneDietrich不老的容颜与CharlesLaughton等人的精彩演绎
胖哥,5,2014-01-15 19:01:26,,1,20221009二刷还是停不下来。goodone虽然片子的结果不难猜到，但是这并不是因为剧情过于简单，而是因为后来的模仿者太多了。好些老电影真的好得让你吃惊。
Leonarinaus,5,2018-12-31 22:29:49,,1,还是阿婆厉害，反转又反转还都合情合理
dancingdu,5,2016-12-27 19:16:32,,1,人家五十多年前就拍出这么好看的电影了，中国很多导演真该看看，学学
Milandini,5,2009-06-27 16:23:05,,0,Witness.For.The.Prosecution.1957.DVDRip.XviD-MDX
喵小有为来欧欧,5,2012-11-23 21:44:37,,0,堪称神剧，阵容十分强大，编剧，表演，和谐紧凑，行云流水的故事情节，处处都有智慧的火花，与只能看一遍，赞叹技术的侦探片不一样，这部是可以反复欣赏的。
输给自己,5,2012-11-24 17:12:37,,0,很值得花时间欣赏的一部影片，千回百转，环环相扣且自然流转。浑然天成，观看时适合用老壸泡一泡轻灵飘逸的高山比赛茶，静静的让画面在眼底流过，完全使身体和心灵都沉浸在愉悦的感官体验里。
软蛋黄,5,2020-08-16 10:15:27,,0,准备给豆瓣的类型片徽章补齐，能看到这部类型片真是惊喜。查尔斯劳顿演技棒，顶着大肚子抽着雪茄的形象联想到丘吉尔。台词设计俏皮幽默妙语连珠。字幕也是做得很用心，背景介绍得恰如其分。剧情的反转让人击节赞叹。
Max,5,2011-12-05 08:12:11,,0,因为爱，女人是伟大的;因为爱，女人是傻叉的。
太子晖,5,2023-06-04 00:33:29,甘肃,1,基调是风趣的，诙谐的，悬念未决的气氛是紧张的，递进的，富有张力的人物性格是鲜明的，神秘的，迥然不同的56岁的女演员，出演了一个苦女，痴女，恶女，烈女。痴情妇攻心救夫，薄情郎机关算尽。这片子就像一颗话梅，可供观众尽情吮咂，滋味无穷。这句台词极为诙谐:我6个月前就申领了助听器，却还没有拿到手。鉴于这年月人们总是废话连篇，你也没有错过很多。
某J。624,4,2019-12-30 19:50:43,,0,好的悬疑片恐怕就是哪怕中途就根据蛛丝马迹猜到了真相却还是被全程吸引看到最后。不仅是个充满反转的故事，更是一个律师的职业素养。热门短评那句「男人贪心，女人贪爱」，绝了。
冰原狼白灵,4,2010-12-31 23:09:55,,0,故事原型是阿婆的一个短篇小说，我感觉改变电影的精华在于律师和护士互相攻击的台词，很幽默可爱。因为已经知道真相了，所以冲击不是很大。
咸鱼,5,2012-01-23 19:07:28,,0,阿加莎+比利怀尔德，完美之作，绝对猜不全结尾的悬疑片。严重表扬字幕组，做的太精致了~
熊仔面,5,2013-08-06 01:08:02,,0,原来话剧的结尾完完全全改编自电影，完全超越了阿婆的小说。
锦瑟无端,5,2009-12-30 00:24:42,,0,出色的电影，出色的玛琳黛德丽。我看外国小说就是从阿加莎克里斯蒂开始的，中学时着迷地看了好些部她的小说...所以我猜到了结局。喜欢阿加莎笔下的波洛，也喜欢此片的胖子律师。《恶魔》（浴室情杀案）之后，又一次看到片尾的反剧透宣言。
PHANTOM,5,2022-12-04 21:55:34,北京,14,太精彩了，猜到了女主是为了救丈夫，没猜到她丈夫是个人渣
杨园卡拉特拉瓦,5,2014-04-02 20:05:42,,0,比一级恐惧好看~爵士神演技！大爱爵士和护士这对组合~渣女渣男瞬间互换，立马去核对了一下导演性别，竟然是男
桃花岛有腿弟子,5,2012-06-14 02:00:49,,0,太牛了！！！！！！！！！！！！！！编剧导演不用说了，每一个演员都这么棒！律师护士真可爱~~决定跟风把此片树为人生理想！
咖啡淡了,5,2011-08-15 01:46:55,,0,情节峰回路转，最精彩的在最后，不愧是阿加莎的小说猜的出开头，绝对猜不出结尾，观此片最大的乐趣是千万不能知道结局。也难怪在影片的最后会有提示，千万不要剧透给未观此片的观众。2018.4.27重温
镇山驴纸,5,2016-02-23 22:40:52,,1,难以想象这部阿婆名作居然是美国拍的，里面充满了地道的英式幽默，对白风趣又耐人寻味，法庭推理逻辑严谨，环环相扣，很有意思。发现1950s是个多产优质电影的年代。
Tequila,5,2010-09-08 19:08:13,,0,一部实实在在的经典呀，也只有一个女作家才能写出如此情真意切，爱恨交织的“控方证人”了，强烈推荐!
levitating,5,2014-02-05 11:49:55,,0,虽然大部分剧情走向都在意料之中，但没有一句台词是多余的，哪怕是主线以外小打小闹的细节也都用机智的幽默填得漂漂亮亮的，这样的法庭戏居然是出喜剧！可这些喜剧的元素对人物塑造又绝对是推波助澜的作用。而若你像劳顿所感慨的一样，一切太完美，这教科书一样的剧本太工整，那就耐心等待最后的反转吧
懊恼的土豆™,5,2012-04-01 09:33:45,,0,我觉得影片的名字应该改为“辩方证人”，因为最重要的两个证人（沃尔夫妇）都是辩方所传唤的唯二证人。沃尔夫妇设局将爵士拉下水为有罪的沃尔先生证明无罪，此局之高深使得聪明一世的爵士被牵着鼻子走。整个庭审之精彩，可以配合《十二怒汉》看；结尾的高潮又让我想起《洞》。
刘小姜,4,2012-11-08 13:11:31,,1,豆瓣9.4的高分，其实在现在看来有很多bug（特别是结局），但是故事相当精彩，字幕也相当专业
梁二狗,5,2017-07-08 20:17:00,,2,作为一个法学生重燃了做律师的念想，以及思考了律师角度看世界的视角，可谓是很爽了。台词牛逼，情节紧凑，结局牛逼，五星
刘浪,3,2018-06-27 23:00:28,,2,故事编写上确是精致，不断将角色往对立立场/身份上转化，从而引发观众不断的惊奇。可朝夕相处，不必多给笔触，护士就知律师杯子里不是可可，又何必将妻子塑造得如此专注而愚笨。
笑口常开,5,2012-03-18 16:34:38,,2,好看！！道高一尺，魔高一丈。玛琳·黛德丽56岁啊，真不敢相信
秀山鲤鱼,5,2016-05-07 19:43:28,,1,【9分】观影时间很早，2016.05.05重看。这是我心中完美之作，阿婆啊，怀德啊不说了说的人很多了。就说说人物形象的刻画，作为一部群戏，每个人物都刻画如此饱满，栩栩如生，经久不忘，这部如果第二，那么没有第一。五十六岁的玛琳·黛德丽亮瞎眼，嘉宝的对手果然不是一班二班战士。
Holder Joe,5,2011-08-03 14:06:59,,0,0、法庭辩护很精彩，结尾10分钟高潮迭起1、阿婆的小说或剧本很善于塑造那种blabla没完没了的女性形象2、片中的女一号出演此片时的实际年龄为56岁，厄……化好妆丝毫看不出来啊！真年轻！3、爵士和护士在现实中式夫妻，呵呵
Eco,4,2016-07-06 22:46:51,,1,一本侦探小说压缩成了一部剧情不断反转的电影。我始终在想，这是文学的胜利，是影像的倒退。这就是标准的好莱坞，电影已死。而我们总是如此的迷恋，甚至将至奉为圭臬。用影像叙述而不是用语言／剧本说话。
Aubrey,5,2012-12-11 09:23:19,,3,她没有杀死他，她处决了他！
洋葱仔,4,2023-09-21 12:29:32,福建,1,本片获第30届奥斯卡最佳最佳影片、导演、男主角、女配角、剪辑和录音提名。反转的故事看多了，本片也就不那么稀奇了。我好奇一件事，委托人死了，委托人的继承人将被判一级谋杀，大律师自己也可能被判教唆谋杀。那么这位大律师的诉讼费找谁要去呢？看上去这位爵士大律师生活挺阔绰的，养了不少佣人和职员，开销不少。
踢你小腿骨,4,2011-05-27 10:50:46,,0,11.05/27黃金好萊塢的娛樂、黑色的融合
伯樵·阿苏勒,4,2010-07-28 06:25:54,,2,我在结尾前猜到了结局......
Qoo Milky,5,2023-03-04 16:39:13,上海,0,殿堂级神片！！！原来电影还可以这么拍，原来法律还可以这么玩，我虎躯一震！我大受震撼！／即像被法律暴击了一顿，又像得到了法律的庇佑，相当炸裂！相当过瘾！／“为了那些没有看过本片观众的观影体验，请不要透露结局。”——既然如此，那多余的话就不说了，总之就是推荐！推荐！推荐！
RYZ,5,2016-08-27 23:53:07,,0,没什么可说的，太精彩了！最爱查尔斯•劳顿和玛琳•黛德丽的表演！还有他那自动升降椅:-D
大作人家王書紀,4,2016-02-20 12:32:03,,2,庭审戏就得有像模像样的台词交锋，老律师的表演也棒极了。片尾的请勿剧透提示挺可爱的，不过取悦我的并不是结局，所以这种舞台大反转式的结局并没有多瑕疵
曾照彩云归,5,2022-10-08 08:25:49,湖北,0,律师长得像希区柯克+金毛鲍里斯，戏眼的确全在沃尔太太--控方证人这儿，落到最后的最后是个互相利用的故事。爽快的是，男的当场就被结果了！（护士还蛮有趣的，女仆老太太也很有意思）女主演玛琳黛德丽当时竟然56岁了，身材保养以及黑白片效果加成不少哦～（开庭前“天佑女王”）
上海第一美,5,2023-04-18 23:01:50,广东,11,这么老的电影这么好看，很喜欢英式毒舌。
鏡花可可,5,2011-01-15 01:36:20,,0,编剧太棒了！虽然猜到了结局，可是对于那么早之前的影片来说还是很意外了！
似是故人来,5,2010-04-10 23:31:18,,0,非常精彩，各个演员的表演也非常出彩，结局出人意料，但细细想来又合情合理。建议每个学法律的都看一看，尤其是爵士律师的快速交叉提问法，真是很厉害。毋庸置疑的满分！！！
吕莎,5,2012-10-29 17:59:07,,0,精致扎实的老电影。就算没有后面的悬念揭晓高潮，也非常好看。57年能做到的，现在反而很难做到了。人人影视的字幕很不错，对一些背景资料都有补充。
专程路过,5,2012-07-26 12:55:00,,0,看来，在影片或者戏剧结尾建议观众不要剧透，成了阿婆的惯例~呵呵。嗯！不剧透。
家里有大鱼,5,2012-04-04 01:51:14,,0,精彩之至，无可复制。拿什么来说爱你，BillyWilder？
膏膏,5,2013-09-07 19:51:21,,0,我在开端时猜到了凶手是谁，但没有想到结局是如此。太扣人心弦了！最喜欢的台词是＂她杀死了他＂＂不，她是判决了他＂。
工藤娜娜,4,2012-02-24 15:26:20,,0,IMDbTop150，看完话剧来补电影的，依旧有惊喜。悬疑的成分不用多说，护士和雪茄和白兰地的梗。Leonard的扮演者因心脏病死于片场这是其最后一部电影，Leonard和French在电影院里偶遇看的电影是有Leonard的演员饰演的，Christine的扮演者在电影上映
飞刀员外,4,2012-04-21 00:28:58,,0,80剧情悬念以今日标准而言已落伍。泰隆·鲍华的表演略嫌浮夸，年近花甲的玛琳·黛德丽看不出半丝岁月的痕迹，不过演技并不出色。驾驭最好的还是当属查尔斯·劳顿，这种游戏人间、又憨厚又油滑的形象他太擅长了，让我想起他和大卫·里恩合作的《女大不中留》。这部戏的表演较猎人之夜、斯巴达克斯要更出
吴邪,4,2021-03-12 17:24:56,,0,看完话剧来补，黛德丽太闪耀了，老爵士比话剧版更幽默更有生气，男主的角色还是电影版更有charming的信服力，相比的话剧版就太傻太天真了...英美法系思维和规则是两个版本都很突出的一大看点；公众更愿意相信一个恶毒的女人在说谎，而不愿相信一个为丈夫作证的妻子
我不在这,4,2013-09-15 22:12:48,,1,看到黛德丽就想起周迅真是毁经典的节奏。
艾爵,5,2023-08-20 18:06:40,重庆,10,老电影除了机位少，真是什么都有。再次惊叹五几年的电影完全不需要开倍速，有些逻辑台词不注意还可能听漏掉。不仅在剧情分类上有做得很好，在人性探讨上也会棒，最后的反转是在等啦，因为有铺垫。律师人是真好，还要给妻子做辩护！护士人真好，闹铃在法庭上想起的时候，可爱晕了！现实中律师和护士是一对也真好。
错用神,4,2012-12-12 00:17:57,,1,现在看来并没有那么让我振奋可能那时是1958也可能那时候我还没看过那么多侦探书甚至还没生下来呢那个律师特别可爱我丝毫不怀疑他要是活在现代会是希胖最好的扮演者
顾小山,5,2020-03-14 20:34:20,,4,好到没有一个人是配角！精炼风趣的对白！饱满的人物塑造！峰回路转的情节！只叫人拍案叫绝！
MR.Charles,5,2017-08-20 19:29:51,,1,完美演绎阿加莎的剧本真正把悬念埋藏到最后在结尾升华爆发法庭戏也十分精彩
王写写,5,2016-01-29 00:31:07,,4,真是炸了，影史最佳反转
细混子,5,2019-07-31 22:18:42,,1,确实值得五星，把自己还原到没读过小说的状态中去看。这个案子确实是那本短篇集里最精彩的一个案子了，这个方法可以学习一下。
Obtson,5,2012-02-11 16:55:26,,3,我什么都不想说，因为被惊呆了。（友情提示：为保证您没看过这部电影的朋友有机会获得更大的观影乐趣，请您不要向任何人透露《控方证人》这部电影的结局。）
琧婯,4,2014-09-06 15:22:09,,0,的确是法庭片经典，我竟然大体猜中了结尾，男主开场给人的老奸巨猾和不惧镜片测试让我笃定他即使不是凶手也不会是好人；女主冰冷决绝的态度让我猜到后面的苦肉计；只有小三的最后露面让人吃惊，不过这个结尾过于牵强；程序正义与讼棍集团，一个法律社会绕不过的争议。。
脏字名,5,2015-11-08 12:08:35,,1,六十年前的电影，即使放在今天看依旧十分精彩，剧情层层递进，悬疑设置恰到好处，法庭戏张力十足，人物鲜活可爱，结局峰回路转，经典
freeup,5,2011-09-11 16:21:09,,0,前半段只能不停感叹语言幽默的魅力，到最后的结尾你会发现一个出人意料之外的结局是多么的大快人心啊！！！
蟹香,5,2012-10-06 19:33:38,,0,故事本身有一点点瑕疵，但是表演实在太太棒了。想到比利怀德我还有一堆片没看过，心里好激动啊好激动。
chipda大猫,5,2012-08-25 20:26:43,,0,故事、台词、角色、表演，无一不精彩。完美。
怒目少年,5,2021-01-09 23:34:19,,1,精彩，太精彩了。庭审阶段的一波三折，无论节奏剧本还是演员都无可指摘，结尾的惊天反转干脆利落，下刀狠准。庭审戏的鼻祖，后面再看任何此类片都抹不掉《控方证人》的影子，出世即标杆，比利怀德牛逼。
伊菲吉妮娅,5,2022-01-09 19:11:21,,0,时隔八年，重温怀尔德绝世经典！你以为这片子是在拍不可思议的悬疑犯罪，实际上它讲的却是深不可测的复杂人性。怀尔德对于剧本与节奏的绝妙把控、那些依旧独属于怀尔德式的小心思，在观影过程中不仅让人感到惊喜，亦令人莞尔。结尾处的多重反转足以让人目瞪口呆、大呼过瘾，查尔斯·劳顿、玛琳·黛德丽与泰隆·鲍华之间的对手戏，可谓悬念迭起，精彩纷呈。你能相信玛琳黛德丽出演此片时，已56岁“高龄”了吗？查尔斯·劳顿当年在男主角竞争中居然败给了《桂河大桥》里的亚历克·吉尼斯，简直匪夷所思。更令人匪夷所思的是，《桂河大桥》还拿了最佳改编剧本奖！
要丸,5,2021-09-05 21:27:19,,0,#比利.怀德01讲究程序正义的法治社会，不一定就能实现结果正义，最后的反转就是人性的必然结果。逃得过法但逃不过天，侥幸赢过程序，但绝对会输给人心。另外这部片子完美的展现了法治程序里的公正博弈（对簿公堂实在精彩），这种程序不一定能为恶定罪（如辛普森杀妻案），但至少能维护世界公平，这也是为什么正义的律师最后选择继续为克里斯汀战斗。
新醅酒,5,2014-03-07 20:17:40,,0,电影的魅力还是来自于剧情、台词、表演。如果没有这些，再精美绝伦的视觉效果，也比不过黑白。
清汤丸子,5,2012-05-25 19:17:02,,0,用豆瓣评价排行搜出这本悬疑片，没让我失望哈，整个节奏很紧凑我喜欢，还有人物的幽默：那个胖子律师说：那就找个更大的箱子，放多点樟脑丸把我也装进去
幽静绿野,5,2010-12-04 21:41:15,,1,这部影片太绝妙了，精彩程度大大超越了原著，尤其是结尾的逆转太出人意料了。佩服比利怀尔德，在这种悬疑推理影片中都能加入喜剧元素，而且运用得非常恰如其分。黛德丽的演技很赞。没有理由不给五颗星。
䒳,5,2018-08-16 01:13:57,,0,阿婆反转+怀尔德反转+精彩绝伦的台词设计。当时已经快60的MarleneDietrich真真remarkablewoman！！！最后的防剧透提示简直良心到爆。
時錐,5,2010-09-15 02:19:29,,0,相当精彩！非常流畅的叙事，人物对话妙语连珠，字幕也是加分。悬念持续到最后一分钟的推理好片，虽然感觉到了真相，但也被另一层真相所震撼，女主角和Wilfrid都很赞啊~~
西闪,4,2011-09-05 23:05:51,,2,好在我的智商跟得上。老婆一上法庭，就觉蹊跷。待到那个刀疤女出现，已经明白大半了。
诱导师,5,2020-12-19 19:46:32,,0,虽然“侦探小说女王”阿加莎·克里斯蒂的很多作品都被搬上了大银幕，但她的原著中往往充满众多“掩盖”最终真相的各种人物，并且相互之间的关系盘根错节，影像化的难度可想而知。但是当初以编剧的身份涉足影坛的比利·怀尔德在这方面的拥有出众的技巧。在他的二次创作之后，《控方证人》中的主要人物变得更加生动和鲜明。在他特有和黑色幽默与精巧的情节设置之下，结局的再次翻转得到了最大程度的升华。
Kahve,5,2010-05-07 18:14:29,,0,丝丝相扣的情节中不失小幽默，演员有性格的表演更是锦上添花。看完才知道编剧是阿加莎，果然名不虚传
绿小野马,5,2015-09-04 21:03:30,,1,该剧情转折太烈不够真实(只能怪原著，虽然很好看)，但老律师和护士的人物刻画太精彩了，这样的人物设定和演技可以排到前三
晕啊晕啊晕,5,2012-05-23 15:40:43,,0,除了经典二字，别无可说！阿婆到底是阿婆！
hendo,5,2016-12-28 05:24:00,,1,天哪反转的真是精彩！台词神了！女主婊气十足！
颍原真吾,5,2017-09-28 19:55:38,,0,Thescalesofjusticemaytiponewayoranother，butultimatelytheybalanceout.
MaY.,5,2011-07-15 03:44:14,,0,结局出乎意料的反转片，剧本强大，演员们也个个功力深厚，当然导演同样功不可没。老爵士的举止言行完全符合我想象中的地道英国佬形象。谁又能相信出演此片时的黛德丽竟已56岁了。
啊砸,5,2013-09-03 12:31:01,,0,蛇蝎美人最终还是倒在了爱情的脚下，还有劳顿和泰隆最为精致的演出。
sunny,5,2010-08-20 11:03:45,,1,猜到凶手可没猜到最终的结局。。。演员演技精湛，尤其是那可爱的小老头和护士，女主角的体态绝对让人猜不出年纪。不过印象最深的还是那超有创意的电梯
大灰狼的兔,5,2018-07-18 14:24:50,,0,第一部比利怀德作品。以及迷人的玛琳·黛德丽的中性美。全程无尿点，节奏紧凑，毫无废话，经典绝妙的思辨过程，够回味好久。
