user_name,star,comment_time,geo_ip,vote,short
Epoch,5,2023-08-20 16:43:37,山东,16,能说我一开始就知道谁是主谋吗…………因为一个小小小细节男主出轨，两人在车上的对话，女主几乎包揽了一切：谁是出轨责任方，谁强势，在这个视角的回忆里，男主处于弱势和受控制地位事实上他可是事业有成的野心家，怎么可能那么弱势因为味太冲所以被熏到
张晚禾,3,2017-05-07 10:48:33,,5,剧中的人物是随着剧本设计走的而不是在一种合理的逻辑下因为事件的发展而诞生出来的，就导致男主以及死者父母全都设计感过重。易容这段也不太合理，首先易容地不到位，其次性格的强反差怎么能用喜欢戏剧乐于演出就圆过去？
良姜,5,2017-09-22 21:48:36,,1,太精彩
momo,4,2017-09-20 17:55:44,,1,猜到剧情没什么好吹嘘重要的是能拍的那么流畅循序渐进最喜欢的是他俩相互承认试探的瞬间又不止于此最后配乐实在大气
沉睡的青春,5,2017-04-09 20:53:54,,4,太好看了，好久没看这么过瘾的悬疑片！剧本、音乐、演员都太棒了，节奏把握非常好。
倩婧箐菁靓,5,2017-03-22 09:44:00,,11,挺烧脑的，剧情流畅，张力十足，过程多层反转，见招拆招的对决，扣人心弦。
塘坑一姐小渡边,5,2017-04-04 21:22:58,,2,采取《罗生门》的结构，多角度看待问题，《看不见的客人》更进一步的是用司法推理取代了鬼神玄学。
SATURaiN,4,2017-04-02 22:23:20,,5,好看
肆叁,4,2022-09-15 21:54:38,黑龙江,2,结果不重要过程是真牛啊
零度倾斜,5,2017-09-24 17:34:34,,1,没想到在国内大屏幕能看到精彩悬疑的西班牙电影！又见巴塞罗那！帅哥美女果然都是我的菜(´▽｀)
暴走如来佛,3,2022-10-31 02:40:49,江苏,5,虽说不难看吧，但拍摄手法真的土，演技也集体差，差到剧情毫无悬念。
夷陵老祖魏无羡,4,2020-07-21 20:34:11,,1,一开始就猜到律师是男孩母亲假扮的，但是并不影响观影，因为重点不在这里。而在于诱导男主说出真相的话术。精彩！再有就是，我更喜欢导演的《海市蜃楼》
書衣偵探華斯比,3,2017-09-15 21:53:55,,3,去影院支持了一下。发现自己现在越来越讨厌这种靠谎言反转的片子了。那个凶手消失的密室诡计还以为有多屌，结果，呵呵了。
辣手修猫,3,2017-03-22 08:17:48,,2,西班牙悬疑片无疑在欧美电影里面独树一帜，虽然量少，但大多数是精品，很多西班牙悬疑片都有前奏冗长的毛病，而这部节奏推进的却相当紧凑，不过弊端也显而易见，没什么让人感到拍案叫绝的反转，早早就泄底的剧情，特别是最后摘面具的一幕，虽然音乐努力营造惊悚的气氛，但我还是不争气的笑了。
ypapanti,4,2017-03-29 19:44:04,,1,本片主要悬念在这个化妆术上，确实是同一个演员演的，如果观众眼尖能看出两人是同一个人这电影就没得玩了，所以这很电影。“密室”用得很好啊！
萌发奇想,3,2017-03-24 20:14:02,,6,这意外性对我来说实在没有太多的震撼性，因为里面的桥段、密室诡计、和结尾的反转，在很多推理悬疑类小说或者电影里都已经玩过很多次了呀！需要被拯救的主角其实就是……，上个世纪阿婆的控方证人就已经玩过类似的梗了。还有律师的真实身份放在叙诡小说还行，电影这么直观再脸盲也能看出同一人啊！
六十六个猴,5,2017-09-01 22:45:27,,3,叙事方式巧妙，节奏把握非常好，梗都是老梗，架不住就是特别好看。
时间,3,2017-09-17 00:07:42,,3,为悬疑而悬疑，满篇叙述性诡计，玩弄观众不是什么高明的做法。
武侠小王子,5,2018-04-27 14:56:58,,0,invisiblelove
西沉,4,2017-09-15 22:08:15,,5,不要偷情。不要开车看手机。不要交通肇事逃逸。不要觉得自己比别人都聪明。
濛大板儿,5,2017-07-06 22:54:07,,1,啧啧啧
班,5,2017-09-15 21:27:30,,2,看到一半猜出古德曼女士是假冒的，只可惜猜对了一半，没猜到真相。
胖达叔,5,2017-09-24 09:54:11,,10,大赞，不停给出线索然后推翻前面的叙事，基于叙事视角不停变换，前面很多不合理的部分都留到了后面来解决。
Leon Winters W,4,2018-06-25 01:45:24,,1,还可以吧，要吐槽的是，几乎已经被男主的美颜征服反而对受害者家属反间计产生了恐惧！比较一下电影里的受害者家属和现实中的受害者家属：一边是为了不择手段执着于找到自己孩子的尸体，另一边却是深陷捐款争议的漩涡引来大量非议。不得不说，电影虽悬疑，但现实却永远更加精彩。
哦哟哟,4,2018-01-06 23:32:15,,1,这头烫得很是不错
乔小囧,5,2017-10-16 00:02:47,,1,强烈推荐。声音真的棒。
粉皮儿,4,2017-04-02 21:12:57,,3,不要有易容术这么武侠的剧情好不好…
阿朽,4,2017-09-16 00:18:55,,2,反转是弱了，但节奏控制得很好。
发条饺子,3,2017-04-04 12:48:59,,1,很规整的悬疑电影，但剧情巧合太过牵强，看到一半就能猜出谜底，没啥观影乐趣，很像是飞机上看到的一本算是精彩的小说，打发了两个小时。
巴乌,3,2017-09-17 00:46:30,,3,电影工整，故事讲的不赖。人物和立意都有所欠缺，结构略微稀松，张力平平。身边俩大妈后半程全程张嘴看完。
michi,4,2017-04-09 20:31:08,,2,这个年代还能看到如此扣人心弦的悬疑片不容易，节奏得当，音乐用得非常好，特别是结局那一阵鼓点让人心跳加速，无形增加了包袱的效果。二刷更有味道。
依然饭特稀,4,2017-09-16 21:06:05,,3,看片名和海报完全没兴趣，差点错过的好电影。虚实交错，层层反转，悬疑片的精髓在于推理过程的代入感。
英恩,3,2017-09-25 17:00:45,,3,如果你被剧透了，那这部电影只剩10%的乐趣。别问我为什么知道。
画瞳,4,2017-04-22 13:57:04,,2,没能看到一半就猜到结局的应该是蛇精有点大条了，我都觉得导演很刻意得漏出来了，没猜到就少了这层罗生门了。因为默默得知道了这是套供，所以才会纳闷到底谁说的才是真的呢，这也许才是真正的心理悬疑吧。还能让观众为了最后的洋洋得意而憋着尿看到底，贼得很啊。
吸尘华夫饼,4,2017-09-29 22:41:55,,1,提前被剧透到结尾还是目瞪口呆，虽说某些地方略显粗糙，面对这个牛逼爆炸的剧本还是瑕不掩瑜。缺点是电影感实在太差，某些bug也圆不回来，对于是否值得进top250这件事还是值得商榷
乔克得,5,2017-09-18 15:09:43,,6,没有一块赘肉，拍案叫绝
Das 夏目。,5,2017-09-16 21:53:03,,1,鸡皮疙瘩系列
小妖,5,2023-07-09 02:44:21,广东,37,太牛了，就靠室内对话撑起来了
盲忙,3,2017-04-09 20:21:18,,2,嘻嘻，男主好美，可怎么86年的长了一张76年的脸。
科学少女果冻妹,5,2017-03-31 09:34:27,,4,虽然比较容易猜到，但还是看得很过瘾，层层逆转、虚虚实实，而且逆转基本上都有伏笔和铺垫，这就比那些喜欢弄什么精神分裂、催眠、梦境之类的为了逆转而逆转要合理而且高明的多了。。。
大炎,4,2017-10-03 17:08:14,,1,角色没有几个，情节异常紧张，幸亏看之前略过了演员表…这样的密室解密，“真凶”早已出现，全靠叙事带来的有限视角来操纵观众，技法值得学一手…该片深刻地告诉我们，不要以为你以为的就是你应该以为的…
fwb,4,2018-01-24 00:33:02,,5,好看。直觉应该是一部话剧改编的。演员很赞。我总是忍不住看其中的房间布局与设计，家具。
风雨骑老师,4,2017-04-02 22:21:57,,1,人生如戏，全靠演技。猜得到猜不到结果不重要，通过剪辑，台词和案中案制造的诡叙才是本片的最大亮点。影片对暴风雪山庄和罗生门的致敬颇有古典推理的优雅影子，导演自编自导的电影，其完成度着实令人惊艳。
南赫,4,2017-03-30 12:19:25,,1,结局也不是特别出人意料，但是中间过程挺扣人心弦的。
喂饭,3,2017-04-07 23:28:59,,6,5.5观感流畅，细节抓人，事件的建立辅以视角的模糊，并在一破一立之间制造悬念。人物塑造薄弱，可以说好看，但不够打动人。还有别再跪舔这片子了，车祸撞鹿加敷假脸皮，这是上个世纪的大卫·芬奇都不屑的叙事套路。
CCPP,5,2022-08-15 13:20:17,,5,牛逼咱就是说
大笨象騎士,5,2021-08-14 13:21:16,,0,N次反转，精彩，爽
王富贵,5,2017-04-06 22:04:49,,2,看的过程中我就在思考，为什么现在欧洲还在拍叙事性这么强的故事片
Pearciac,4,2017-03-29 19:17:23,,7,反转看多了会腻
大佑,NaN,2018-05-05 02:48:02,,2,一部非常合格的懸疑電影，怎麼就封神了?
junepig,3,2017-08-30 23:02:50,,3,基本都猜到了。不过男主逐渐黑化的过程也算是触目惊心。
阿奇波尔德,2,2017-09-23 19:57:35,,2,西班牙版罗生门消失的爱人？胃口就这么被打开了，还开得很大…始终好奇编剧会如何给这个阶级人性命题另辟蹊径个观点，然而并没等到什么精彩回答，整片的起承转合就如它的影像风格一样抓马，越发展越失控，直到结局大反转出一个魔幻现实的高潮，像极了国内某些悬疑片惯爱用的手法
丁一,NaN,2017-10-24 22:40:23,,2,“你妈妈呢？”——奉俊昊《母亲》
鸟鸟弗斯,NaN,2017-05-15 01:13:35,,1,这种一波未平一波又起的情节看的真的好爽。一个劲儿只知道炫耀自己猜到结局了的人，真是白瞎了写剧本的人花的功夫啊~~~
boks,4,2017-04-09 13:08:21,,0,还行，一种伦理上的幸存者偏差
水星人阿嘭嘭,4,2017-09-23 21:06:20,,3,极有节奏感的层层反转和不错的细节支撑，即便被小伙伴剧透了最关键的那张脸，还是没影响良好的观影体验。
啼幽,3,2017-03-28 19:10:47,,2,小存
didi_wu,4,2017-04-15 05:18:32,,3,几次反转真不错哎，果然猜结局还得靠进度条提示，哈哈~
baobaodu,5,2017-09-17 13:49:14,,2,@中间影院
小宝君,3,2017-04-29 09:58:04,,6,觉得竟然有点莫名其妙的好看
橘生淮北,5,2018-03-20 14:40:39,,16,满分，虽然中途已经大概猜到女律师是受害者的母亲，但是一点不影响双方的逻辑战。西班牙的悬疑电影真没得说，perfecto！
旧书君,4,2017-09-21 09:58:08,,2,居然被一张戴【】的剧照泄了底。却并不影响进行多重解答的精彩演绎，也是这个本子的魅力所在。这片子里的室内设计都相当好看。
Tommyho,4,2017-04-03 00:04:08,,1,这男的这么蠢还是科技公司的老板。嗷呜，昏古七。
Link,3,2017-03-31 18:49:36,,3,2.5这个评分也是成功的误导了我.//2017.9.7抽中了提前观影的机会完场导演出来回答观众提问说了剧本大概是以什么方式完成的也说成本有限制。但是！既然以剧本为亮点，二刷还是觉得不自然太多巧合了(
SundanceKid🌈,3,2017-04-12 17:03:10,,3,自说自话
过云雨,4,2017-03-22 23:29:59,,8,刺激，很好看😊
苦琴酒,4,2017-09-28 21:09:01,,2,在满足大众心理方面做得好。在说的事情（或愿望）大概是：别以为会写代码开公司就可以胡作非为，文艺青年如果发起狠来还是能分分钟教你学做人。
.捉摸透了姑娘.,5,2018-01-22 09:54:53,,2,全篇最帅的帅哥一共只有几秒的镜头？？？！
川总,4,2017-04-09 10:16:13,,2,漂亮极了
枣,5,2017-03-30 18:05:25,,4,猜不到结局啊！一直不停反转，精彩极了！
ccinder橘部胖,4,2017-10-01 19:18:40,,1,虽然中途猜到了答案，但还是看得欲罢不能
cocoleo,4,2017-09-22 12:08:42,,2,结局好棒
raiNysoul,5,2017-05-05 23:36:28,,1,一种惩治罪恶的痛快感（？）
淋,5,2017-04-04 21:40:59,,3,“没有痛苦，就没有拯救，而且你也并不比我聪明”
若sephine,5,2020-02-01 02:32:57,,1,看到一半我还说这出轨女主心真狠，结果啪啪打脸。好故事，过瘾。
南悠一,4,2017-09-16 14:14:25,,4,3.5。过于工巧，没有bug就是最大bug，因为忽视了人性。不用猜谁是凶手、结局如何，编剧有心在前期做了好多破绽，一切答案都水到渠成。其实重点不在答案而是过程，观看男女主之间的斗智，像是观看一盘国际象棋一般扣人心弦。电影也提醒我，自私的背后是更加自私，谎言背后接续的是更多谎言。
迩喆,4,2017-09-16 22:07:28,,5,这种电影能进国内院线也是非常感人了
改名叫无名,4,2017-05-06 21:41:23,,4,男主绝顶聪明，竟然没怀疑过伪装律师只是来陶瓷的，还是败在了智商和轻敌上…
luminary clock,5,2018-05-12 16:38:11,,1,神作，最精彩的不是反转，对推理小说爱好者（尤其是看过《首无作祟之物》《第七重解答》以及杰弗里迪弗的书的人）来说这些个反转只是毛毛雨，男主和律师针锋相对你来我往的机关算尽才是惊艳之处。10.0
阝女,4,2017-10-18 07:52:41,,1,也没有期待的那么神，主要我没想明白干嘛大晚上跑去看这么一部，上次这样还是那年跟薛薛在寝室深夜刷的《记忆碎片》。男主是真有演技啊，眼神立马不一样了。不断入戏出戏是一出剧情片关于真实的精彩讨论。
helloliu,5,2017-04-23 13:46:27,,1,非常棒的叙述方式！人性，可以如此黑暗。Howcouldyou!
熊脑脑,4,2019-02-13 11:38:06,,2,忘记马克了，留下的印象就是反转烧脑引人探究的各种谎言，但是不能算想要推荐给别人必看的那种片子。3星半
口不一,4,2017-03-21 17:57:38,,4,父母对儿女的爱是最深沉最执着的，简直就是加长版9号秘事，虽然早就猜中结局，但中间的数层反转还是玩得挺精妙的。
朶。,NaN,2017-05-03 19:30:42,,2,友情提示，看悬疑千万别开弹幕，秀莫名优越感的剧透狗着实太多！！！
菜帮子,4,2018-03-04 22:41:07,,1,这导演居然在豆瓣。很好奇进去看了下，里面有他的照片。他穿那t恤上面印着“中国观众666”，后面还一个锦旗，上书——你很行。
坐等1900,3,2017-10-01 19:20:38,,1,没懂这片为什么分数这么高还不错的故事而已反转什么的一开始就猜到了不得不说用聊天串起剧情的方式多少还是有点啰嗦的
Mumu,4,2017-03-19 07:59:29,,3,虽然猜到了不过还是看得停不下来
Sky,4,2017-12-05 20:35:22,,1,这个可以给4星半
DrBlackWatson,4,2017-08-14 22:56:46,,1,真的好看，拥有传统意义电影那些要素的紧张电影，演员的表现和音乐的运用很好，非常一流。
马多马,3,2017-09-19 23:21:18,,2,发送定时短信是为事发后转移举证责任做准备
拝啓、あなたへ,3,2017-05-07 17:28:57,,1,案中案，挺好理解，虽然卖了些关子，条理还是比较清晰的。但正因如此，不够扑朔迷离。姜还是老的辣，小伙子你还是太嫩了。
电个爆炸头,2,2017-03-26 00:46:00,,5,手法比较稚嫩，镜头感生硬，节奏很着急，情节反转在预设中，给不到我惊喜，行进过程以及演员的表演都一副煞有介事的样子，不推敲漏洞，作为剧本看有值得称道的地方，但某程度上，电影终究还是光影的艺术。
米花町哈莉奎茵,5,2017-04-02 23:22:01,,2,虽有BUG但是剪辑还是很吸引人
落拓,4,2017-04-15 20:05:48,,5,剧情真的太精彩了，几处反转过瘾。
Amber安大倍,3,2019-01-09 23:00:38,,4,★★★☆☆很容易就能看出律师是父亲一方的，导演并没有想隐瞒，几次不同角度演绎案发过程很厉害；结局并没有特别震撼的反转（灵异第六感那种），这么聪明且戏精的主谋对一个完全陌生的人可以和盘托出，这个设定无法说服我；以及再怎么热爱戏剧，服务员妈妈也不可能完成度这么高的变成一个律师啊……
徐绍容,4,2017-04-12 23:23:50,,2,“反转”就是剧透。
冷水浴缸,3,2017-10-02 18:16:11,,2,这也叫烧脑那脑花估计少一百条褶子，被ocn和日系推理写过三百遍的套路。（开头猜全程和结尾，还以为凭男主的智商设定最后能识破，结果是个zz人设，情理崩坏呀，倒是很符合引进标准）
MovieManic,3,2017-05-10 19:02:15,,1,这几年的西班牙悬疑惊悚类影片都一个调子，连绵不断的对话和眼花缭乱的剪辑，让观众目不暇接、来不及思考，思维被影片牵着走。所谓的高智商的逻辑思维在“慢调”的现实中可能会处处碰壁。顺便一提，西班牙语的原文标题“Contratiempo”是“灾祸”的意思。
汀,4,2017-07-26 16:19:18,,1,出色的女演员x2最后抖开包袱的感觉非常棒。DevilintheDetail.有机会想回来再品一遍电影的细节。
CMGS,4,2017-09-18 22:19:20,,3,看演员我就看出最后结局了怎么破……不过这个反转很带劲啊
17950,3,2017-08-26 16:37:43,,3,没什么缺点但也觉得没什么亮点啊…气氛做得也没什么特别的味道，属于想拍但是不想看类型………
兔牙小姐,4,2017-09-15 23:47:32,,2,我真的在前三分钟就猜出了怎么回事不信问老余。
数秋,5,2019-02-07 15:09:16,,1,剧情反转的好看，好像看到了BBC的剧情设定一样。男主角其实也聪明得可怕，不过死者父母真是智商爆表了吧？
刺猬的优雅,5,2018-01-06 18:23:50,,1,猜错女主系列
安瑾尘-,5,2017-12-10 16:44:57,,1,剧情紧凑紧张。
叶飞Phoenix,4,2017-10-09 12:18:25,,1,好片！
香水瓶,3,2017-09-19 17:12:32,,1,不能期待值太高。其实拍得挺稳的，但最后反转的梗已经猜到了。人生如戏，全靠演技，报仇抓凶也需要。
赱馬觀♣,3,2017-03-25 23:04:51,,1,粗略想起的同类、借鉴或致敬对象：车祸不救，《禽兽该死》。肇事者或凶徒很快做客受害人父母家，《处女泉》或《杀人不分左右》。水潭沉车，《惊魂记》。终极变脸，《控方证人》。衬衫口袋被染蓝，《心理游戏》。酒店房内与情人口角，随手抄起桌雕将其砸死，另一部查尔斯劳顿，《大钟》。
Fan🌾,5,2017-04-03 22:28:42,,4,刚过三月就可以断定必然是年度前三了！影片在一个悬疑惊悚的商业外壳下，制作出了超高文艺片的水准，缜密的剧作逻辑、多线而清晰的叙事结构、教科书式的镜头语言。又不同于《爱乐之城》其功夫的独创性，该片在各个环节上都展示出扎实的基本功底。不夸张的说，学电影学这一部就足够甩开中国99%的导演。
Vanish,5,2017-09-16 22:03:25,,2,跌宕起伏，层峦叠嶂，过瘾过瘾
風來,3,2017-03-24 15:37:15,,4,多重解答和密室推理，很好的融合进了一个悬疑故事。普通观众看了可能会觉得很牛逼，不过对于推理读者来说大概没什么意外性，结局一开始就能猜到，解答和密室也没什么新鲜的东西。
小牛魔王,4,2017-09-26 15:28:17,,1,所以不就是男主傻逼认错人以及被放了窃听器的故事么...
得嘞,4,2017-09-18 21:54:59,,1,论老戏骨对青年演员的践踏式碾压
Sofie,NaN,2017-11-09 03:35:42,,0,with藝欣
Jose Maria,3,2020-09-22 15:01:43,,1,不烧脑跟着导演走就是了。
madgirl,5,2017-09-19 09:59:52,,2,难得看一次西班牙电影。推理条理很清晰，一直在跟着猜，总能找到点蛛丝马迹，但随着剧情的推演又有新的“惊喜”。配乐直白到位，有几处剪辑神来之笔。
Aubrey,3,2022-09-12 19:09:55,江苏,0,不停地反转，猫鼠游戏，见招拆招中比谁的智商更在线
刘建明,4,2017-05-06 20:40:28,,1,几经转折十分精彩，但败笔是前面的某些暗示过于明显，最后一个转折让人明白了编剧并不懂什么是Fruitofthepoisonoustree理论。
贝果在唱歌,4,2017-04-03 10:51:55,,10,看到最后一幕，居然不是震撼而是感动，感动于那种锲而不舍。。
思路乐,5,2018-02-13 10:15:37,,4,【A－】悬疑片中最好的教育片:1.开车永远不要玩手机，尤其是还没系安全带的情况下（同年的《奇异博士》已经教过这个道理了）2.可怜天下父母心啊3.人心险恶这种事，真的和性别毫无关系。
阿修罗之瞳,3,2021-05-03 05:25:52,,2,终于安排看了，三星，可看。严重的问题是，委托律师不是在和男主研究申辩，而是一直在套话，太明显了。
Heisenbloomer,4,2017-04-16 09:52:36,,2,那些说猜到的人，你可以一秒开上百个脑洞只要一个符合了你就说猜到了啊无聊啊老套啊。是规规矩矩的反转好故事，表现手法也drama有张力，重点在于回过头细思男主说少年没系安全带blabla，你们真的就信吗？
南瓜扶手,4,2017-09-26 21:55:54,,2,晚饭前得空看的。不血腥，很紧凑。板鸭语萌翻，弹大舌都灵灵的，像星星闪光。
Février,4,2017-06-02 23:22:40,,3,"""There'llbenosalvationwithoutsuffering."""
RYZ,3,2017-03-27 19:19:48,,3,剧本赞；台译名为“布局”，好妙
威力橙橙,4,2017-06-25 18:45:16,,1,还可以，就是结局基本看2/3的时候已经猜个差不多了。
King Sitcome,3,2017-04-10 01:55:57,,1,猜中（显而易见的）剧情这种事情有啥可炫耀的？你直接在短评里大喊“我好聪明”不就完了，非要剧透啥的就真是太贱太缺德了，像这样的自以为是蠢货就应该被绑在后备箱中扔湖里去。
放开那个浪味仙,4,2017-09-17 13:15:51,,0,算不上“烧脑”，但还是挺好看的。案情的细节揭露一层层接近真相，不过前面的很多铺垫已经暗示了反转的可能性。最后段落配乐铺的太满了，觉得有点没必要…
承泽明,4,2017-04-16 21:54:47,,1,好久没看到这么酣畅淋漓的悬疑片了。
豆丁,5,2021-09-01 19:17:33,,0,看哭了怎么回事
胡小猴,5,2017-06-14 01:06:42,,5,比《消失的爱人》还好看。
阿子,3,2017-09-21 12:20:45,,1,小成本玩法。
春咲小红,4,2017-08-16 17:28:47,,2,西班牙语速可真快啊
完颜穆尔登格,4,2017-07-07 22:03:52,,3,卧槽
ASS KISSER,5,2017-09-19 22:38:20,,2,正反正
白驹在空谷,3,2020-02-04 17:51:29,,2,为什么评分这么高…
Donnie,4,2017-04-08 00:12:56,,2,开始上台表演前的整装，透得很。
约瑟夫,2,2017-10-05 03:34:13,,3,严肃了这么久，最后扯下人皮面具，垮掉了
豆友142049804,5,2017-10-01 20:39:24,,2,罗生门紧凑悬疑版
山下猫,3,2017-10-05 18:21:38,,0,经典的本格推理，可能欧洲不屑希区柯克那一套，导致看穿演员妆容后（电梯里那一整是很强烈的暗示，早到这个梗也在n多日剧用过），估计不会再看第二次。即便如此，欧洲电影还是踏实，当年看国际学生作业展就是，美国是飞的，亚洲整个是飘的，最踏实的是德国
春日迟,5,2017-08-03 00:19:49,,2,剧本很精巧的电影，每每你以为接近真相的时候，叙事又再度反转，且前后两个故事都能逻辑自洽。男主帅得有点过分，身材太好有点分散观影注意力（误）；女主打扮是故意不再夸张点吗，其实还蛮容易看出来的诶。不过两个人在房间里飙戏这个手法挺棒的，戏剧冲突强烈
晚不安,4,2017-07-20 20:27:16,,2,西班牙的《罗生门》，只是这次所有的故事版本都来自同一个人。上层阶级为了自保歪曲事实，受害人狠狠揭露人性之恶。看推理片就像与编导对弈，唯一不同的是观众赢了反而没乐趣。电影悬疑氛围到位，剧本设计精妙，每次反转都合乎逻辑，不过这次我竟总能早一步猜到剧情走向，惊喜感大打折扣……
鬼腳七,3,2018-04-07 17:08:31,,3,化妆梗什么的，有点跌价。整体构思和大布局节奏还是不错的，但是格局太小了，推进不到三分之一就能猜出大概。3.5
