user_name,star,comment_time,geo_ip,vote,short
van,5,2011-08-14 14:39:58,,0,2010故事说的漂亮NickMoran03年看到的那个小帅哥原来在这里啊~~
hysoka,4,2011-07-25 22:52:20,,0,两杆烟枪引发的乌龙血案。经典的黑色幽默，很多次我都忽然笑垮掉了……ps：里面的音乐很棒。
紫松,4,2013-03-08 16:26:17,,0,各种组合配英式独特幽默，父子俩最闪耀，明晃晃进入放贷行业做债主~
M,5,2005-08-18 11:59:20,,0,第一次睇GuyRitchie，好鬼驚喜，特別留意Sting
早上好,2,2012-09-10 06:19:04,,0,看不懂智商不够实在看不下去半小时就换片了晕
布拉佛斯小铁匠,5,2011-12-26 21:40:39,,0,盖里奇的黑色幽默还真是线索庞杂，不过前头滴水不漏的铺垫倒是给最后二十几分钟的高潮打下了坚实的基础，各路人马缠斗最后被一无名小卒得了利，两杆老烟枪起到扭转局面的作用，这也是四个主角最后的意外收获，影片结束前桥上那一幕的尴尬太逗了，我现在决定要把盖里奇的那个偷拐抢骗看完了
盲人薛,5,2011-02-20 11:45:09,,0,鸡冻了又！！！！！英国小伙说话太尼玛好听了！！！！！！！！
薄荷色草地,5,2012-12-19 23:01:06,,0,很赞的一部片子啊，故事结构精密紧凑，居然是导演的处女作，相当牛逼，自己一个人看也在那边傻笑，必须颁一朵小红花给盖里奇
HsvEvnX,5,2014-04-25 21:54:21,,0,好吧，终于把一直要看的《疯狂石头》的祖师爷看了。多线交叉叙事+英式幽默，怎能不爱呢。何况音乐还让你一直嗨呢
kidpt,5,2014-04-05 13:25:08,,0,好好看啊太机智了尤其结尾机智到没朋友!环环相扣几位黑道中人真是风格鲜明!许多我偏爱的重火力扫射戏无论是突如其来的还是充分渲染的都看得好爽!这个故事教给我们出来混一定要懂礼貌!不然只能靠先下手为强书写人生新篇章了!开头漫天飞货的慢镜头就惊叹了配乐棒极了我喜欢这个调调!
ZeЯo,4,2012-04-16 20:52:59,,0,看了偷拐抢骗就不用看两杆大烟枪看了两杆大烟枪就不用看偷拐抢骗了--
夏日一久,4,2012-05-23 12:52:27,,0,太讽刺了，实在让人欲罢不能
卡卡鱼毛球一世,4,2012-01-12 10:57:04,,0,跟低俗小说有点儿像的稍微不太黑色的幽默。但我对这种类型就是不来感…男生应该特别爱这剧本吧。一环一环倒是很巧妙。
叉叉,4,2012-12-27 23:50:23,,1,盖导的第一部长片处女作竟然被分为R级！像昆汀式的大回环故事结构。环环相扣的剧情和小人物的智慧，可以看出以后的片子像Snatch、RocknRolla基本都沿袭了这种风格。GuyRitchie也是神人，自编自导不说黑色幽默玩起来也是一把好手！大概英国人天生就有一根又冷又贱的神经？哈哈哈~
猫语猫寻,NaN,2015-08-22 19:04:48,,1,这部电影不好评价所以不打分，因为看的断断续续，每一次看都看一点，进展很艰难，而且是某人给我推荐的，可是抱歉我才疏学浅没有办法读懂期间的幽默。
阿笨,4,2012-02-12 17:37:33,,0,黑色幽默，剧情不错。记人物对于我这面盲来说有点难度
lendy我的嗳,5,2010-04-22 20:05:05,,1,Whatareyoufuckingdoinghere?&Whatareyoufuckingdoinghere!
贪贪,5,2012-07-15 19:42:35,,0,果然够经典，哭笑不得又紧张刺激，结局太妙了，牛逼的盖•里奇
池鱼沐水,4,2009-02-22 22:35:10,,0,其实我更喜欢前面，后面越来越淡，所以给了四星
啄木桑的诗极好,5,2011-10-09 15:12:24,,1,帥哥們（弗萊明莫蘭斯坦森）我愛死他們了！！環環相扣的故事。口音好聽死了啊打滾！音樂也超好聽！主角開掛神馬的真是讓人精神振奮哈哈哈。其實有稍稍讓我想到《猜火車》。不過明顯這一部更歡樂～～～～><
Zephyr,5,2006-10-10 04:31:53,,0,Ritchie'sdebut'sevenbetterthanSnatch!Checkitout!
Doi,5,2010-02-16 09:12:14,,0,果然是祖师爷。优秀！不过马景涛的那个回忆闪过也蛮不错。
我快乐好运发财,3,2012-09-03 09:33:22,,0,不错黑色幽默各种小幽默跟小技巧
GS,5,2013-08-05 11:45:03,,0,太喜欢这种巧合下的戏剧冲突了，还有那些黑色幽默太逗了，虽然结尾有想到，但过程依然过瘾，配乐也不错
lemon.,5,2010-07-02 16:58:28,,0,看似各弄各的小混混最后都被精密的串在一起，真是太可爱了。
七宝,5,2009-01-14 15:39:42,,0,Gunsforshow，knifesforapro
白眼先生JaySin,5,2012-06-26 11:31:46,,0,学电影的不会不知道盖里奇，知道盖里奇的不会不看两杆大烟枪。电影理论上的我不说，免得被挑刺。我想感叹的是，98年，英国片完全运用编剧技巧和剪辑逻辑，就拍出如此酷炫、精彩、幽默的剧情片，低成本，好口碑！直到06年国内才出疯狂石头，落后太久，我一直觉得低成本剧情片才是王道，大片逻辑不合国情
安蓝·怪伯爵𓆝𓆟𓆜,5,2006-06-26 15:17:22,,0,还是比《Snatch》好看哈~果真是搞笑得很。佩服GuyRitchie，一连串的情节环环相扣，像多米诺骨牌一样倒掉
张星翰,4,2021-08-19 20:00:39,,0,疯狂的石头和赛车不就跟他学的吗？几个黑舍利内卷到一块儿，你吃我我吃你。结果阴差阳错闹了一出好剧。人在吵架的时候说狠话是最容易的，但要面对狠话出口的后果就很难承受。这是一个最方便的核武器，要想不一起毁灭，如何控制是门学问。有时候想想都后怕，互联网让我们不必忍不该忍，这真的是对的么？当我想脱口而出一些狠话的时候，我感激心里的绳子把自己给及时拽住了。
言午许,5,2009-05-01 09:36:29,,0,看到好电影，开心的时候，为什么总是想起一个人...
柯安东,5,2012-06-18 23:19:44,,0,爱赌的人儿看这种片真刺激，盖里奇真不是盖的。
CeBerg,4,2013-02-21 15:16:04,,0,Whenyoudancewiththedevil，youwaitforthesongtostop.It'sbeenemotional!!!
键盘打手猫猫狗,5,2012-05-01 01:52:45,,1,口音各种傲娇，剧情各种二爆+11111
章鱼小暖,5,2009-11-29 21:30:03,,0,哈~这个调调……202305069.1
饥饿艺术家,4,2010-02-02 17:25:58,,2,这种疯格的片，演员都是饶舌歌手出身
ArenA,5,2009-12-26 20:46:16,,0,Fuckingperfectfilm！！！
BUN BUN 0,5,2009-08-16 14:36:21,,0,喜欢这种结构，hohoTom的声音真好听嘞～～
阿毛,4,2013-03-23 22:50:52,,0,3月23日，玩结构的高手
Song³,5,2008-10-22 20:38:40,,3,GuyRitchie最好的一部//“GunsforShow，KnivesforaPro”
虾坨坨艺仔,4,2015-05-01 23:17:32,,3,不是特别喜欢，可能看的太晚了。也不喜欢嘟嘟囔囔的伦敦腔。有些幽默欣赏不来。但是Sting当年真是老鼻子帅了，太帅
臣水,5,2021-08-17 13:09:43,,1,1.多线叙事略显杂乱，但加上作为余兴与衔接的配乐，则有了江湖混乱、风云之感；多组关系环环相扣、相互作用，最终交织在一起，却相互抵消，只剩下四人与父子。2.比起叙事，更值得关注的是镜头与剪辑（因为这样的多方夺宝故事在武侠小说中很常见），盖里奇对慢动作定格、大幅度快速晃镜、主客观镜头交替、跟进推拉的运用娴熟自如，是对黑帮故事的风格化呈现，经常出现各种不规则、非常规的视角和调度。3.用很多个性鲜明的角色构成群戏，即对黑帮这个“人”的描摹，关系复杂混乱、利益冲突、情义与金钱并重
aimengyy,4,2017-05-03 12:18:47,,2,电影看的很爽，黑色幽默和暴力美学什么的很喜欢，很多乱七八糟的出其不意真的很刺激。
LostAugust,3,2012-02-26 21:36:49,,0,装bility...butfunny.
九個9,5,2011-07-12 21:38:56,,0,这是一部神作，是神作，鼻祖，鼻祖，没有任何词来形容，最后结尾巧妙的在宣扬什么才是编剧！致敬。
比比比比,5,2010-03-22 10:37:41,,0,终于明白为什么当年宁浩的石头会被说成是中国版的大烟枪了，果然是有异曲同工之妙啊。
邹璐炜,5,2012-04-01 15:48:38,,0,爱惨了这种老式英伦的感觉，音乐也很棒，英伦腔。剧情也有趣。
Summer,4,2016-12-24 18:40:19,,3,英伦摇滚真是独具魅力！很多镜头语言与人物心理契合得很好，比如Ed输牌那里天旋地转的镜头；全程又绷紧又大笑的犯罪喜剧，盖里奇一直把黑色幽默和暴力美学融合得很好，既能看出荒诞意识流也能看出存在主义，近年来很多大陆导演的模仿还未学到皮毛，真是不知道他从大烟枪到福尔摩斯之间发生了什么。
人生若只如初见,4,2010-05-26 02:39:48,,0,whatthefuckareyoudoinghere？太他妈搞了与低俗小说比兼之作真正英伦范儿
瞳,4,2012-12-24 11:00:09,,0,也许因为未观影前对于这部片子的大致了解所以并未激动，一帮看着并没有联系的人凑到一起讲了一个故事
Kevil.Diab,5,2010-11-20 10:13:32,,0,多线剧情穿插交错，还不错~风格上怎么感觉跟昆汀·塔伦蒂诺的有点类似咧，只不过少了些暴力和章回结构~
Miss Smilence,5,2012-10-27 12:04:15,,0,智商刚够看这部片子的再复杂一丢丢就理不顺了...
清久,5,2013-12-06 10:22:27,,0,fuckingcool.早就听说《疯狂的石头》是抄袭它，今天得闻一见，果然名不虚传。
克雷蒙,3,2011-05-30 19:11:03,,0,完全不知点在哪里。。。好吧看过影评之后发现这是和疯狂的石头一样的多线索的故事。
ys,4,2010-12-02 18:30:41,,0,真的是按喜剧路线拍的吗导演好可爱
小和,5,2012-06-17 02:59:26,,0,这尼玛才是经典的经典啊，，看完了觉得很震撼
英俊的双眼,5,2019-12-23 22:21:18,,1,太好看了吧，零碎故事串成一条线，巧合，不就是我喜欢的情节吗？还有结局这他妈就是我最喜欢的结局类型，输钱头晕那里镜头晃的很有感觉，还有他爸也太帅了吧，我说为啥看着眼熟，原来是police乐队主唱啊！我怎么标记了那么多年现在才看啊！
luetone,5,2010-11-14 13:24:10,,0,一出看似支离破碎的黑色喜剧...唤起对SexPistol时代的英式联想...
Clairliu,4,2008-02-27 07:26:45,,0,永不过时的MAI姐这次嫁给了才华
geek,5,2011-08-03 17:52:45,,0,盖里奇的神作，以后都难以有所突破。
Zero-_-,5,2010-05-13 18:26:09,,0,喜得不行了，英国的口语真有意思哈哈哈哈哈
小湮婉姝,5,2011-01-04 23:33:12,,0,鼻祖永远是鼻祖，这一系列的非主流导演太令人兴奋了。像克里斯说的：“整个过程真令人激动。”
半日光辉,5,2011-10-25 09:44:00,,0,看到结尾，只能说，这电影，太牛b了。
jlpwdd,4,2015-09-09 15:21:35,,1,第三遍：ED他爸居然是Sting。四个人赚了一百多万第一件事是一起去喝酒，不仅没woman连drug都没有，我知道你们是彼此的天使
螃蟹蟹,5,2012-02-01 13:59:58,,1,讲的就是故事，推的就是情节，借句名言就是“圆环套圆环”前半个小时都觉得这尼玛困。后来不禁拍案叫奇。最后结尾太合我意了哈哈哈哈！色彩处理的很棒。喜欢恰到好处的留白！http://movie.douban.com/review/1033086/
红袖刀,5,2010-03-06 23:28:37,,0,如果你能坚持看完似乎有些枯燥上一半，那剩下的另一半能让你如此的能有观影的快感
璐璐,5,2017-03-14 22:38:39,,3,4.5第一部盖·里奇，惊艳。多线并叙和回旋立体叙事风格强烈，场景转接游刃有余，搞笑元素插入不突兀，故事编的很出彩，剧本滴水不漏，角色饱满，情节不拖沓，结构清晰干净利落，伏笔埋得好，摄影配乐牛。线索太多，加上平行蒙太奇的运用把人绕的有点乱。处女作拍成这样，才气四射。
Leeyone.H,5,2013-01-18 17:47:19,,0,哈哈哈哈哈哈哈~放电脑里舍不得删~
海怪.,5,2010-11-22 06:17:14,,0,大半夜看得我直呼“过瘾”~~真太对不起我室友了
富丽堂皇,5,2023-03-11 18:35:02,北京,1,前面好无聊，最后笑死，人脸都不太认得清。总觉得看到好多电影的影子啊，疯狂的石头，让子弹飞啥的。喝酒回来的四个青年，一堆尸体，再去还钱，又一堆尸体。但是一开始不是说那些钱不止欠的50w吗，还有更多的看漏不知道哪去了。最惨的是那群种大麻的，招谁惹谁了
kido🖖🏻,3,2015-10-19 16:12:46,,3,我是真的看不下去，分不同时段试了5次都不行。
茶茶不喝茶,4,2012-11-02 22:33:13,,0,搞笑程度对我来说没有那么高，出场人物有点多到最后我都没记住名字，不过的确是剧情很精准一环扣一环，《疯狂的石头》果然仅仅是致敬之作而已。
找了很久找不到,4,2010-04-17 23:46:59,,0,很有意思，音樂非常棒，這種片子的剪輯總是讓人神清氣爽
荔蘿,4,2007-01-22 23:45:22,,1,VinnieJones~~~~
火车猜纸飞机,5,2012-08-07 18:18:47,,0,猜火车版的低俗小说伦敦奥运会期间看很合适英国也就这鸟样了吧不少情节都可以单独成剧例如那对父子黑人黑帮也就是电影吧现实里他们死翘翘是大概率事件
坐等1900,3,2009-08-23 14:17:49,,0,其实没怎么看懂，就知道一群人陷在螳螂捕蝉的怪圈里了。。。
鱼蝶儿,5,2012-01-27 02:12:23,,0,跨种族识别困难症，前半个小时看了两遍才搞清楚谁是谁。
tri,4,2011-06-05 02:15:34,,0,4个臭皮匠顶个诸葛亮，盖·里奇果然不是盖的。
玄之,5,2011-06-30 22:45:54,,0,It'sbeenemotional.哈哈，这才是电影。一扫近日的阴霾~~
偶然香芋,5,2012-03-25 16:35:22,,0,我应该先看两杆大烟枪再看疯狂的石头！即巧妙又幽默！
煮蓝,5,2009-04-25 04:16:23,,0,所以说优秀的作品之所以成为优秀是有充分原因的，不得不承认石头赛车之流充其量只是致敬作品。尤其最后，TOM叼着手机挂在桥上，一手扒着栏杆，一手抓着古董枪，偏偏电话铃声响了，收尾大赞。线索太多往往到最后便散掉，不落俗套的，方能成为经典啊。
yang,5,2012-09-13 23:54:19,,0,很有趣的剧情，开头觉得有点无聊，但越往后越精彩，尤其是冲进他们家里枪战和结尾他们打电话的部分，配乐怎么不好听但就那么适合那时候放，音乐停的也精彩。比起低俗小说那么精彩的对白和一直有有趣细节勾着你的电影，更喜欢这样有惊喜的
Simon Louis,5,2010-08-01 15:59:29,,0,玩文化的痞子前三甲：昆汀；盖.里奇；罗德里格兹（排名不分先后）
非想,4,2010-10-12 01:23:13,,1,幽默是用来蓄势待发的，前半部分的N伙人还真是乱，导演玩精确的苦头。豆瓣的受众群还真是集中，清一色推崇，超过半数力荐。推荐+
一地蒜皮,4,2008-07-10 23:24:44,,0,非常非常棒的故事，类似于“疯狂的石头”但远比石头精彩。开头因为要介绍的人物关系很多相对较闷，后面越来越精彩。不过，结尾如果设计成所有人都死了岂不更精彩，估计导演之前也是这样想的，最后的撞车、拿两杆枪的情节很容易让人以为这下所有人都死了，却又急转直下开始另一段故事，呵呵。（那样撞车那个脖子上架着一把刀的小孩儿一点事儿没有，牛）
小乔,4,2012-08-18 00:57:27,,0,Ifyoudancewithdevil，youwaitforthesongtostop.最后结尾二十分钟实在太妙！
süden,5,2007-11-02 23:04:13,,2,太经典太疯狂了，看完之后只有一个金光闪闪的词浮现眼前，“天才”。。。我爱死这拨傻孩子和他爸了，英国腔王道！评论里面有一句，实在太贴切了——高手之列仍有仙般人物，神通之上还存孤独求败。
sixxis,5,2006-09-28 13:55:43,,0,疯狂石头的原形看了之后马上看石头都觉得石头没有那么有味道了~~英国的电影果然很有意思
文森从牛A到牛C,5,2008-06-05 20:13:23,,0,。。。？@#&8～没什么好说的，还是去看看吧
砳砳,5,2012-01-16 21:29:55,,0,盖里奇好玩~有人说疯狂的石头复刻烟枪，疯狂的赛车复刻snatch
七黛.,4,2011-06-28 23:37:06,,0,严重人脸识别障碍症患者及记忆力只有5的人花了整晚来连看2遍这片子，终于会心一笑……搞清楚了那6批人马的动向真是让我好感动（泣)英国特产黑色讽刺戏谑冷幽默总是笑点很奇怪，囧……一连串事件设计巧妙有趣，配乐倒是觉得一般，挺喜欢爱枪的瘦个子汤姆呢w那个结局真是再赞不过了=__，=
Maya夜航西飞,4,2010-04-18 22:27:51,,0,开头有点看不下去，但越看到后面越有意思，乐哈哈。结尾很赞。玩结构哈
臭鸡蛋君,5,2013-04-03 11:49:51,,0,无意中看到港版的翻译名。。。果然大多时候我还是比较喜欢内地的翻译。。。
非非,5,2011-12-17 21:56:57,,0,Britishaccent！！！
Giant,4,2012-01-03 14:48:09,,0,竟然这么高分，我是看了模仿它的《疯狂的石头》才看的，剧情也是根据后者才更清楚。
水街,5,2010-06-20 12:38:58,,0,其实生活中发生的所有事情都是有联系的，我们只不过经历了其中的一个环节~~而电影展现了全部~~~
吃嘛嘛香,5,2012-04-15 13:37:43,,0,笑得我肚子痛多线环形的叙事和这荒诞的风格很快会想到《低俗小说》嘛原声带太棒了！
噬辣狂魔小泽条,5,2010-06-20 19:50:32,,0,虽然不喜欢犯罪片和黑色幽默，不过这来来回回折腾的情节的确刺激，所以说盖里奇跑到福尔摩斯那装文艺是不对的
Meteora,5,2007-11-18 18:20:57,,0,Lock，StockandTwoSmokingBarrels
拣尽寒枝,4,2011-01-06 18:58:56,,0,看的时候，想起了低俗小说，想起了落水狗，想起了疯狂的石头...
盲忙,3,2010-04-17 18:13:51,,1,思路被打断好几次有机会要重看一次里面是不是有怒火攻心男啊
o,4,2010-10-06 11:30:07,,0,Allaboutodds....爆粗口、英式幽默真不是我的菜。。。
外星茶茶,5,2009-05-09 21:00:52,,0,我对冷冷的幽默有爱啊，每一步都精准地踩在节拍上，奇特的效果~btw，音乐也很好的啦~
▒▒▒,5,2011-05-14 14:32:03,,0,这电影果然不是忽悠的，太英式幽默勒！！！
东学西读,5,2010-11-25 12:20:14,,0,你以为你什么都明白，到头来我们什么都不明白，都被生活耍了
水脉,5,2010-10-07 18:00:37,,0,多年以后在电影院看疯狂的石头，有种想骂人的冲动
夜曳野耶,5,2012-06-18 13:00:56,,0,不懂~你的黑色幽默~~盖里奇真是奇葩~
某不知名小猫咪,4,2008-09-29 16:50:44,,0,最不喜欢看电影被打断，这样就只能一段一段的看。结果很不幸，看这个电影的时候，我是分3天看完的。。
...,5,2011-03-29 11:34:32,,0,我猜抢最后被扔进河里了，因为需要接电话~~
zidane2311,4,2011-02-23 03:04:51,,0,很典型的英式黑色幽默和宁浩的电影很像。。。但是为什么我觉得宁浩的更好看？
裸踝,5,2011-02-03 17:22:00,,0,Snatch/ReservoirDogs/PulpFiction/疯狂的石头
貓勃樂修斯,5,2012-01-01 21:30:30,,1,新年第一發必須狠結構緊配樂贊英倫風蓋裡奇的處女座比昆汀的落水狗還要強！
Diealright,4,2011-03-25 00:56:01,,0,铺垫很长，必须有耐性看下去。看完后获益良多，凭空对多线叙事和误会引发的冲突设计多了几分激情和灵感。它的高潮点都密集在结尾前半小时，持续得很有序。结局一幕则可列为经典了。
完颜穆尔登格,3,2021-01-31 07:45:04,,1,跟偷拐抢骗一样看不下去英式黑色幽默不能接受只隔一个海峡怎么英格兰混混的衣品都比爱尔兰中产好多了
国家特级壮女,5,2009-12-23 14:08:17,,1,宁浩系列应当就是从中二来吧
皮皮的皮神,5,2013-01-31 09:20:07,,1,24K纯酷的英英，微妙的英式幽默，据说还是这种神巧合多线式叙事方式的鼻祖片，想让我把台词都被下来的电影（很多笑点必须得看英文，所以果断下双字幕吧）
乖沙皮,4,2012-01-15 21:12:57,,0,20120115开始的部分看的想睡觉后来渐入佳境把所有的铺垫都串在一起编剧可以的！
Verán..Cidade,NaN,2012-08-09 21:50:35,,0,真不想承认我是跳着看还没看完的。。完全不懂在干什么。。好吧我需要找时间再看一次。。
贝阿朵莉切,5,2011-03-24 22:29:11,,0,果然是多线的始祖~~~很有意思
知道不知道,5,2011-11-14 21:44:34,,0,惊奇！盖里奇！（疯狂的石头只能说是借鉴了本片，而不是抄袭。）还有和昆丁像吗？
既往不杂,5,2011-12-28 11:21:13,,0,我也想写出这样的台词...英国电影就应该是这种风格
水虎方妖,5,2012-02-09 16:02:24,,0,剧情片也能拍得这么萌~腐国真可爱！和猜火车一样都讲垮掉的一代一代下一代都会失足失身失德犯二犯傻犯楞。小故事在长成大剧情之前也是歪瓜裂栆没人理，没有我们操心人家最后照样会好端端的~theynevergrowupbuttheyneverstopgrowing记住这个就够啦。。艾德他爹真妖孽。最后父子和好基友们都活着
解影天下,4,2010-01-06 21:25:24,,0,挺好玩的讲故事方式，多线索同时叙事，通过枪烟钱这三样东西，使得线索之间互交，产生故事中的角色迷失而观众却清醒的叙事效果，提高了观众的观影地位，给观众带来欣赏瞎子摸象的乐趣。有点黑色幽默的味道，尤其最后处理那两杆枪，真的把我给乐了。
颍原真吾,5,2016-08-29 09:51:03,,1,——這是什麽？——雞尾酒，你們不是點了雞尾酒嗎？——不是的，我衹是要你給我一杯清凉的飲料。可我没有想到你會端出一座熱帶雨林來。在裏面搞不好你還會愛上一隻紅毛猩猩。
赵二把刀,5,2012-09-03 10:55:56,,0,挺过前面十分钟就是好片了·~·恩，导演是处女座哦~~~
南枝,3,2010-09-24 21:10:39,,0,只能说很有电影气质……但是那个时候我没内涵现在仍然没内涵所以一直一直对此名作不感冒。节奏感挺舒服，就那股调调。
孤树傲海,5,2013-03-05 12:30:32,,0,太好看了，真是一环扣一环！所有人最后都插科打诨闹一块去了。最后扔枪那场太黑色幽默了。。。
Bill,5,2012-04-26 00:42:18,,0,情景，场景，背景，样样俱全；喜剧，悲剧，正剧，应有尽有。
BenBenBen,5,2010-11-13 09:06:55,,0,现在看来，中国类似于疯狂石头/赛车等电影，都是在学10年前的这部片
DarkParadise,5,2013-02-20 20:07:39,,0,《两杆大烟枪》。amazing！笑点高分，节奏完全能让人燃起来，更牛逼的是编剧。剧情套剧情最怕的是让人感受到故意为之，但这部完全让人感受不到做作，超对口！曾被无聊的开头骗过多次，忍不住关掉，现在觉得只要忍过前20分钟就能感受到一部神作！9.8
ERIK,5,2010-12-11 19:34:03,,0,在2010周游中国的路上，到达阳朔旁的小镇兴坪，吹着凉风的夜晚，在青旅看的这部片子。好心情看好片子，就是5星。
K,5,2012-06-06 22:08:38,,0,我就操了。hahahhhh
纪月航,4,2009-09-06 14:40:53,,0,就像相声里面的包袱一样如果你没有耐心看下去那你就不适合到最后它会一股脑的都给你放出来
宇宙寿司馆老板,5,2010-11-16 21:35:06,,0,一部让我看嗨了的电影当初因为《福尔摩斯》去刨这个导演的旧作福尔摩斯是部happy的影片但是盖里奇之前可成为经典
Summerlily,5,2012-02-28 14:02:15,,0,盖·里奇的处女作，帅爆了，酷毙了，非常爱。英伦范，黑色幽默，一旦看就深深沦陷，音乐超棒。话说老美就爱这种英国腔，哈哈~~
XC,5,2007-03-18 16:15:11,,0,一群白痴和另外一群白痴再加一群白痴的白痴故事！
451½°F™,3,2020-05-29 11:50:50,,1,盖里奇的英伦痞子口音+电子乐+快速剪辑自成一派，几乎马戏团闹剧一般的剧情与表演也为后来更多有风格特色却疲于写故事的导演指名一种沽名钓誉的通道。
superhui,5,2009-04-13 13:21:42,,0,传说中疯狂的石头向这部片子敬礼的，的确不错。但是两者还是有交大区别的，石头的多线索是在整个剧情间不断交织，而大烟枪只是平行发展到最后半小时才发生交织冲突，再加上石头的本土文化，所以我还是更喜欢宁浩的两部疯狂系列。还有一个问题：汤姆手上那两把枪最后怎么样了呢？
PR,5,2012-10-07 02:04:35,,0,确定一定以及肯定，这是我今年看过最好看的电影。好紧张好欢乐！HappySaturday!
黑胡子路西,5,2010-03-22 21:40:53,,0,太TM经典了……后半集是精彩所在，疯狂的石头只能是小菜了~~适合反复回味！
Rangering,5,2010-11-10 23:36:44,,1,以前总看不下去，看了才知道盖里奇不仅仅是麦当娜的老公！！
听说桐岛要退部,5,2016-03-31 16:37:47,,1,盖里奇的成名之作，也是处女作，初上银幕就踏入巅峰，最喜欢的英国导演之一，整个故事精彩绝伦，独特的英式幽默很容易戳中笑点，除了一味的表述自己的喜爱之外，对于这部电影真的找不出更多称赞的词语。
打少,4,2009-08-01 19:45:24,,0,盛名下就失望了。口音好可爱，结局好可爱。
大智若鱼,4,2009-05-17 22:59:00,,0,每次那帮人一脸无辜的出现在火并后的现场都相当搞笑。
毛球,5,2011-08-03 17:30:18,,0,我们现在正式进入放高利贷的行业知道吗儿子？哈哈哈
未来有限事务所,5,2011-04-10 22:43:09,,0,这种黑帮小痞子片真有范儿~~宁浩的片儿是不是都从这儿取的经？
一人分饰两角,5,2008-07-17 20:08:12,,0,再看果然状态不一样，考虑线索考虑台词考虑镜头考虑音乐，胶片版真爽。不过电影院真心不适合我，这样的电影院就更不适合我了………………
Mercedes,4,2012-03-12 21:04:21,,0,前段铺垫稍显过长，虽然节奏感没有偷拐抢骗好，但毕竟是盖里奇处女作，非常不错，笨贼满天飞。
🌸Alana🍀,5,2011-03-20 22:14:36,,0,如果我早点看过这部片子大概就会觉得疯狂的石头不过尔尔了。
dizzydancer,4,2009-12-14 17:50:14,,1,就好像把Oasis调到maxvolume听到爽
斉月,5,2012-11-29 14:01:29,,0,没看懂，找时间再kankan，黑色幽默啊我擦
从今往后,5,2014-06-02 12:58:35,,0,"二刷！还是喜欢死了！酷！这次发现不仅台词有趣，故事出色，逻辑清楚，线条明朗，配音超赞而且镜头也不错，真是一部趋于完美的电影。宁浩想学但学的啰里啰嗦，盖里奇确是超清楚以及简单的讲好一个故事，Dogeatsdog，这个世界就是这么奇妙的。”It'sbeenemotional."""
塘坑一姐小渡边,5,2015-10-04 16:04:19,,1,多线交织最终一决，环环相扣，非常有意思有风格的一部黑色电影。拍的很幽默很市井，《疯狂的石头》就很像这个结构。
耳朵在哪,4,2011-04-08 20:18:46,,0,一派一派的。忒复杂了点......
张,5,2008-09-04 15:58:09,,0,英伦腔我好爱。两杆大烟枪，三个英伦泛。
球宝宝,4,2016-04-26 12:13:35,,2,2012-10-05标记今天才看完。
湖边の许愿树,5,2016-01-01 11:17:06,,0,★★★★☆除了剧本结构玩得高端，OST特别是火并前那段加☆。前半段铺垫过后后半段多线汇总真是笑不停，四人不断错过主线剧情，柯南附体走一路死一路。Gunsforshow，knivesforapro。PS四人得手后狂欢的运镜，看来宁浩“借鉴”的远不止是故事。
花岛仙藏,3,2011-01-24 10:11:20,,0,我。。没有看出其中特有趣的地方。。除了robbrydon的惊艳出场。。哈哈，这个老龙套~
少女废柴,5,2014-02-16 22:56:53,,0,晚上和友人聊到这部电影现在看电影不去b站看就浑身不舒服咋整
camac,5,2008-12-01 12:10:07,,0,两杆大烟枪.Lock.Stock.and.Two.Smoking.Barrels.repack.1998.HDTVRip.x264.AAC.miniSD-TLF.mkv
Ahuang,5,2012-11-29 11:35:58,,0,EnglishaccentisCUTE！！！！片子的感觉气氛声音人物都很对，棒！
潘帕斯的风,5,2010-12-16 20:52:02,,0,也许我没开过太多的黑色幽默的电影但也多少有点感念这片子太多的巧合离奇又不失逻辑最后一切的一切就是电影里除了主人公和带孩子的父亲其他人都是在火拼中同归于尽影片的高潮有点离奇所有坏人一个都没有活下来所有号人（就是本质不坏的人都有圆满的结局）真挺黑的
Jeanine,4,2012-04-15 18:40:57,,0,是还是不错，但是感觉前半段好闷啊……而且这部里面的英式英语听上去怎么这么奇怪呢！
吃昊的🥤喝冰的,5,2009-05-14 22:51:25,,0,它绝对是故事套故事的经典之作，英式的黑色幽默让人啼笑皆非。盖瑞奇超级有才啊，编出情节这么紧凑又巧妙的故事。虽然刚开始一下子出现了好多人物，有些长得又那么像，都分辨不出来了...但是越看到后面越觉得清晰，很好玩！
杰克的夹克,5,2009-01-16 11:35:13,,0,我喜欢这样，剧情取胜的电影，和疯狂的石头一样！
明月Yomei,4,2010-01-12 00:08:56,,0,interestingpeopleandinterestingstory
wth76,4,2012-09-01 00:01:02,,0,数了下，杰森斯坦森三十岁才有机会在这个电影里头演个配角。。。当了12年的跳水酱油运动员，生活真神奇
暴暴,4,2010-11-01 18:19:05,,0,英国电影的英式腔调真是太美丽，~黑色幽默什么的最好看了，~
Panadoll,5,2009-10-07 21:50:00,,0,黑色幽默。所有的暴力都是偶然，所有的偶然都是不得已的必然，所有的必然都是多米诺和蝴蝶的翅膀。这就是人性这就是世界。
`蛋白狼,5,2011-11-02 14:54:10,,0,盖里奇的经典之作..多年后宁浩相其致敬的小石头被国人封为神作..杰森的早年作品..无论从哪一方面这都是一部神级电影..赞..!!
