user_name,star,comment_time,geo_ip,vote,short
Timon,5,2009-09-06 11:25:07,,0,Lifewaslikeaboxofchocolates.Youneverknowwhatyou'regoingtoget.（人生就像一盒巧克力，你永远不知道下一块将会是哪种。）
不曾离开,4,2018-05-22 21:15:57,,6,阿甘虽然笨却有着不平凡的人生，他妈妈有很大的功劳
阅微草堂,5,2012-01-11 02:54:58,,6,有20年的历史了，也有了更多层面的思考，同时不排斥过去自己幼稚的认为是傻人有傻福，也没有认为他是东风压西风的党派之争，文艺就是有很多角度和很多层面，没有那个层面更有道理，仅仅是万花筒般的呈现。
猫龟🐌,5,2011-03-31 20:27:01,,1,傻子阿甘的童心+梦境般的人生，但只有电影里才存在这样的人，在现实生活中没有人能执着到这个地步，即使能，也没有这样好的运气。虽然很不真实却又令人向往……
一片两片三四片,5,2016-08-27 14:17:56,,4,当初看的时候太小了，什么都不懂，就觉得自己天天揣一个苹果去上学跟阿甘挺像的（笑），希望自己也能把自己的人生活成一部励志片吧
未央,4,2017-05-02 13:27:14,,5,永不放弃的美国梦
胖胖小君君,4,2017-04-05 13:28:17,,6,不要停止脚步~
樂少爺不戴花,4,2013-04-01 11:30:17,,0,摧枯拉朽的看完，中间断了好几回，却还是耐着性子看完了。淡淡的有点感动。一个傻子有傻福的故事。
幸运遇见你,3,2017-05-17 18:45:21,,6,贵在坚持经典！！！
发条柚子,5,2012-02-14 18:47:13,,0,就算他先天弱智智商只有75，那又如何，他坚毅、痴情、善良、正直、义气，他凭借自己的努力和妈妈的鼓励获得了成功，甚至比那些正常人做的更好。阿甘这个神奇的家伙，在这个冬季的六九天里温暖了我的心扉。幸福不是抱怨来的，也许你只是不够努力。
Aing,4,2012-08-22 22:15:48,,0,以前都没有机会来看关于一个智商低人一等的哲学家的故事他有一个伟大的妈妈原来每次英语考试听力前放的就是他的开头
鹿鹿紫,4,2008-08-31 22:25:08,,1,阿甘就是阿甘2013.5.1被骗了又看了一次没字幕还很执着的看了半天突然发现珍妮最后是不是在60年代high的时候染上艾滋了那不是他俩只X过一次......丹中尉的每一代祖先死得好有喜感哦
flyjr,5,2012-08-12 07:59:39,,2,阿甘正传和肖申克的救赎虽然描述的剧情有很大的不同，但却同样对人生的意义进行了探讨。在肖申克的救赎里，主角在事业巅峰蒙冤入狱和在狱中备受欺凌并忍辱负重的经历，与结局处自由形成了强烈对比，似乎在表明人在风雨过后内心真正需要的只是简单的平静。与此相比，阿甘正传对个人而言有更持久的震撼。
有只骗子,4,2009-09-24 16:48:29,,2,"我知道大家都爱那句Lifeislikeaboxofchocolate...恕我怪卡。我最喜欢的，却是Gump的mama死的时候他问：""mama，whyareyoudying?”还有Jenny说这是你的儿子的时候，他问：""ishes...smart"
渡边,3,2008-07-12 11:44:34,,10,励志什么的不感冒。
骑士的蒙太奇,4,2012-01-24 19:01:11,,0,说实话，我没看到影片过于励志的内容。只看到阿甘利用了他的天赋，并成功了。当然，他很执着，很善良
球霸,5,2010-03-03 19:32:43,,1,虽然很俗，但我真的最喜欢，怎么了，为什么一说我最喜欢的那个台词就都说我俗啊，臭了街了啊啥啥的，啊，吕本清。。。
这个假了,4,2016-11-29 22:39:07,,2,这才是鸡汤片的终极形态，如果要用一部电影来诠释“美国梦”这个概念的话，或许非该片莫属了。汉克斯在本片中贡献了现象级的表演。
zenz,5,2008-03-20 17:08:50,,0,非常主旋律，非常美国的电影，音乐很不俗，剧情也很好，汉克斯也很强，没什么可挑剔的。
打少,5,2007-09-11 17:27:00,,0,oneofmyfavouritemovies.it'sabsolutelyaperfectone!!!!!
达瓦里希,5,2009-10-03 10:43:07,,0,阿甘是个天才！按照妈妈的话去做，就成就了常人难成就的一生。人果然就是太过在意不必要的东西了！一部非常非常好的片子！当片头的羽毛飘回到中年的阿甘时，生命已完成了一个轮回。
九幽幽余,4,2017-08-22 01:06:47,,15,还是很励志的，正能量的电影！
王大大,5,2012-02-08 10:52:34,,0,我就是阿甘，在看这部电影时我就有这种想法。一个生活的弱者，能够奇迹般的书写辉煌的人生，这是我的梦想。
大掌柜,5,2020-12-03 19:42:14,,15,1994年的两部电影，在我出生之前拍的两部电影，给我人生带来的意义却是一辈子的。
seeme | 北北,5,2008-12-29 09:49:47,,0,时代的缩影。阿甘的几十年就是美国的那几十年。PS：我很想大声的对金凯瑞说，看看人家阿甘吧，演的低IQ甘会感动人，你TM演的弱智像白痴。
十个斗的眼窝浅,5,2011-06-13 22:28:30,,2,因为幼年无父，智商偏低，所以命运为阿甘开了一扇又一扇的门，很羡慕如此幸运的人生。珍妮是得了艾滋病吗？如果没得病，她依然不会联系阿甘，仍旧会独自抚养阿甘的儿子。她不愿意和这个男人共度余生，却愿生下他的儿子，女人心难测啊！！给耐克做的广告明晃晃啊！！乒乓的桥段很搞。
-VeronicaWooo-,4,2011-08-12 19:58:33,,0,比较想看原著，93年的电影至今看来还是不错。如果用走的不行，那就跑吧！@Home
陈豆豆,5,2010-03-31 02:51:42,,0,Thisisthekindofmoviethatyouseeoverandoverandoverandyoudon'tgettired.
小雯雯,4,2017-04-28 21:30:28,,4,我生命里最温暖的一部电影。人生就像一盒巧克力，你不知道会选中哪一颗。
潘半仙,4,2011-06-03 23:54:47,,3,怀揣梦想勇于奔跑的智障也能走上人生的巅峰，这是美国精神的集中体现，也是励志的最高境界
ys,5,2009-12-29 10:52:53,,0,越挫折越心酸。看他阴差阳错的遇到了很多好事儿反而当时觉得真被鼓励到了。
五月.,4,2011-02-12 15:58:10,,0,Lifewaslikeaboxofchocolates，youneverknowwhatyou'regonnaget.Ifyouareeverintrouble，don'ttrytobebrave，justrun，justrunaway.
HALO,5,2012-06-17 14:57:23,,0,起幅和落幅都用一片羽毛，温柔的音乐，讲述了一个温柔的故事。不论其中涉及什么黑暗，都以简单温暖向上的方式度过。看完之后心里暖暖的。
或许,5,2009-06-28 17:04:45,,0,BONJOVI的HAVEANICEDAY的专辑封面可能来自阿甘正传。。用短袖擦脸上的泥那段
mmm,4,2006-05-23 20:37:04,,0,Gump’sstorytellsusasimpletruth:thebigwisdomofsuccessisn’tyourbeautifuldreambutyoursurefootedaction.
LEMUP,5,2009-04-14 05:38:17,,7,人们就像一片洁白轻柔的羽毛，看上去美的让人心疼，却只能随风飘荡．．．虽然有时也会迎风而上，但终归是在不断的下坠，最后难免掉入尘埃。　不断的人生变幻，终是要归于平静……
Lorrita-H,5,2013-04-20 20:08:34,,0,最朴实的阿甘精神，无欲无求，认真对待生命里每一次机遇，真心待人，最后他成了真正富有的人！拥有了一切！现今社会需要这种积极暖心的正能量，即使我们没有这么好的命。
Grace,NaN,2010-06-10 20:16:20,,0,没有看过的人们，一定要求看看。很发人深省，憨憨的家伙，搞出很多笑话，可以从他身上看到自己的一些影子……
Neverever,5,2005-12-23 18:06:56,,0,在1995年的第六十七届奥斯卡金像奖最佳影片的角逐中，影片《阿甘正传》一举获得了最佳影片、最佳男主角、最佳导演、最佳改编剧本、最佳剪辑和最佳视觉效果等六项大奖。
墓岛GRAVELAND,4,2018-07-06 18:43:25,,2,"除去""被煽情""的著名段落，在《阿甘》的文本中一切被解构的完全可以依序重建为某种残酷的存在，或美国的国家/民族史诗，被越战、左派学生运动等社会事件强行赋予意义的绝对存在，阿甘甚至可以说是关于美国平民的代表。但是之于泽米基斯，它将这些处理为一部宗教英雄史诗，叙事来源于奇迹的前提。"
乐事,4,2016-05-23 21:05:25,,3,这种电影才是实至名归的奥斯卡最佳影片。毫无悬念。阿甘真的演的好赞
小苏,3,2020-09-16 00:40:18,,8,小时候看过，印象深刻，不过说到底也就是碗美国鸡汤，还是很扯的那种
墨玄,4,2017-03-22 12:31:07,,5,羡慕珍妮，不管她多么叛逆、落魄、堕落，永远都有阿甘在等她回来
有个影迷,5,2010-02-06 20:04:53,,1,很多人觉得当年《肖申克救赎》在奥斯卡上完败给《阿甘正传》是一个遗憾，其实仔细想想，后者显然更高一筹，它将人性简单化，而前者则将人性复杂化了。简单的更好一些吧。
阿子,5,2012-06-13 18:29:30,,2,小时候最喜欢的电影，买过录像带，看了n多遍，直到现在听到最后的音乐还会想哭
行云流水,4,2011-04-05 11:21:25,,0,还是高中英语课一个晚自习老马放给我们的记忆犹新啊当时只能记住不停奔跑的tomhanks现在回忆起来真的是好片子还有那么多年前的那个三楼半的小教室
アホ,5,2006-02-23 21:04:46,,0,Deargod，makemeabird，soIcanflyaway...
酱爆,5,2012-03-03 21:57:45,,0,录象带时代以为是部战争动作片，看个一点不懂；第二次看已经是大二了，这次才看懂还深有感触。
未卜,4,2011-06-06 14:13:46,,0,没有大家说的那么好。阿甘创造了常人不能创造的奇迹，这个时候，他已不是常人了。我喜欢真傻子，而阿甘只是大智若愚
我突然,4,2017-03-05 19:22:33,,1,川普指责奥巴马翻版水门事件。话说回来水门事件是阿甘曝出来的。
C.Y,5,2022-11-17 14:23:10,广东,0,比起阿甘，我们大部分人都是“聪明人”，同样比起阿甘，我们大部分人都是“失败者”！阿甘不会去想未来如何，他只能看到当下，他只知道答应了要做到，哪怕做得很糟糕还是会继续。而我只会自以为是地去设想可能发生的问题，想着未雨绸缪，直到想到一个我无法解决的问题时，就不敢再想了，回到现实的我一步都没有踏出，却已被可怕的未来打败……
偏要勉强,5,2018-02-12 20:40:53,,23,人生就像一盒巧克力，你不知道会选中哪一颗。忘不了，阿甘的奔跑。
Leon,5,2009-08-05 15:48:58,,0,"""WearealltrappedbyourIQandsocalledbadluck.""Youknowit'snottrue."
溪棠-迷糊狐,5,2017-05-02 21:34:26,,6,阿甘或许智商不高，但他活得比许多正常人都要堂堂正正，都要伟大。生命的最后，Jenny应该也是最终明白了这一点的吧……
我呼吸的空气,5,2013-08-08 09:21:28,,0,Toomuchdrama，butenjoyable.多角度看美国社会。RobinWright终于在大屏幕上赢得一席之地。
哼哼的Edge,5,2007-10-03 13:59:09,,0,同样是给人希望，《阿甘正传》显然比《肖申克的救赎》要直白简单甚至幼稚的多，好多希望来的太突然太easy了。但不失为一部经典。
小肉兔,4,2017-03-31 19:29:47,,5,生活就像巧克力永远不知道下一颗是什么味道
沙漏之瞳,1,2010-11-29 12:28:28,,10,96年第一次看，四星，还挺感人的，10年第二次看，只想给两星，多么美丽的资本主义糖衣炮弹啊，20年再看，一星都不想给，黑点槽点简直太多了，还抹黑黑豹党和无产阶级给FBI和资产阶级洗白，哕，令人作呕！
M Cheungら,5,2009-12-17 03:05:24,,0,“Mamaalwayssaidlifewaslikeaboxofchocolates.Youneverknowwhatyou'regonnaget.”
传说,5,2006-03-31 12:46:02,,0,又名:阿甘正传导演:罗伯特泽尼吉斯(RobertZemeckis)主演:TomHanks上映年度:1994制片国家/地区:美国imdb链接:tt0109830
高冷之花白月初,5,2017-05-03 09:46:29,,3,第一次看阿甘正传是在高一，距离现在已经很久了，可是却永远记住那句：我是阿甘，记住他跑马拉松、当兵，很励志
大人,5,2008-12-07 13:20:59,,0,somethingisthedestiny，nothingisinourdestinies
Blue Moon,5,2010-02-05 21:47:12,,0,大二暑假看的，经典的不得了，阿甘的执着让人感动的想哭，执着有什么不好？有什么不对？就tmd这么执着，怎么地吧！
Justina,5,2012-11-27 21:44:40,,1,迷茫无所事事的时候，重温一下经典，有时就会豁然开朗。至少也是个愉快温暖的午后。
英明不神武,5,2010-09-04 18:28:49,,0,我是甘，福瑞斯•甘，我喜欢跑步，一直跑下去，直到遇见我心爱珍妮，你喜欢吃巧克力么？！我妈妈说人生就像一盒巧克力，你永远不知道下一刻是什么味道的。
尧louie,5,2011-05-05 23:52:01,,0,94神作年的代表作之一，汤姆为世人奉献了一次精彩绝伦的表演，当然原著小说和改编是电影成为经典的重要基石，阿甘的际遇有点儿脑子的人都知道太过浪漫主义了，不过这并不妨碍跟着阿甘一路跑来，傻人有傻福，电影讲的是阿甘的生活，美得不现实，但情感很真挚
小狮子,4,2010-02-07 19:59:55,,0,傻人有傻福。看完这个片子，我才发现，汤姆汉克斯其实挺帅。怎么就有点迷恋了呢？
fine,5,2017-03-26 07:21:38,,4,又一部在课堂上看的励志电影
橙曦羽潞,5,2017-05-01 19:41:10,,3,经典的励志片，很适合给初高中生看，激励自己上进
幼银,5,2011-08-03 22:01:56,,1,Idon'tknowifweeachhaveadestiny，orifwe'realljustfloatingaroundaccidentallikeonabreeze.Maybebothgethappeningatthesametime.
胡子一大把,5,2009-04-23 22:39:01,,0,lifewaslikeaboxo'chocolates.Youneverknowwhatyougonnaget！
#烧光光#,5,2009-07-29 22:30:13,,4,阿甘是极简主义最经典的人物代表，他的孤独轰轰烈烈，还有比他更纯粹的人吗。
科林,5,2008-06-17 02:17:57,,3,当年看得满眼泪水啊
往事如烟,5,2010-02-01 13:02:32,,0,"生活就像一盒巧克力，你永远不知道下一次你得到什么。当Jenny后悔没和阿甘早些在一起时，阿甘的一句""youwere""让人瞬间融化，阿甘才是最懂得包容与坚持的男人。“youaremygirl”这一世。"
sosovipp,5,2012-04-04 13:25:31,,1,语录：只有做傻事的才是傻子。死亡是生命的一部分。
眉毛mayu,5,2021-07-25 12:02:46,,26,珍妮在我心里一直是个好姑娘。她自己出身很惨，所以向往自由，小时候也是除阿甘母亲外第一个接纳阿甘的人。一直和阿甘母亲一样以自己的方式鼓励阿甘，让他跑起来，保护他并珍惜他的赤子之心。阿甘很单纯，单纯到以为珍妮的父亲是“慈爱”的，珍妮自己是苦苦挣扎，黑暗又迷茫甚至是堕落的，她算不上什么好女孩，但她没有对不起阿甘什么，更谈不上利用。珍妮真的就是一只鸟，四处漂流，陷入黑暗但又心怀希望，电影最后阿甘烧坏了珍妮儿时的房子，那个珍妮一生黑暗的起点......
岁月●流金,4,2009-07-26 22:56:01,,0,第一次看时候是高二，觉得很长和枯燥；第二次看是大学的毕业前夕，被阿甘小时候的经历而感动。人生就是不断地向前，不害怕成长，不害怕变老，因为我们有经历，有回忆。
鼠,5,2011-06-21 02:11:52,,0,07年在四维画室用投影仪看的，一小撮人坐着小马扎没有人说话看的特别尽兴，愉悦完了还要在坑爹钱集中营式的破画室里画画。也算苦逼日子里的小亮点。
杉爷,5,2008-12-06 16:45:23,,0,我看了无数次。无数次。不知道什么时候才是我看的最后一次。我没有办法写什么影评，因为以我现在的阅历，没资格写。但我知道，将来有一天我一定会为他写些什么。我心中永恒的经典。无可替代。(sorry啊，有那么好几个瞬间，福卷取代了你。。。)
BJ @ 夢遊,4,2007-07-26 23:23:18,,0,sometimesiwonderifi'mblessedorcursed.anyway，thereisnogreaterpleasurethansmiling
三生,5,2007-03-07 01:59:38,,0,四年以后因为学英语又再次看了一遍不一样的时间看一样的片子心情总是格外分明现在才知道珍妮房间的画报是JoanBaez
以Yang带酱,5,2018-10-22 00:32:59,,1,第二次看阿甘正传，里面有很多故事，包含了很多历史事件，黑人的歧视，越南战争，反越运动，水门事变，乒乓外交，可能还有许多，但我也描不出来。阿甘智商不高，但是上帝关上了一座门，也给他打开了一扇窗，他的运动天赋很好，因此也有了许多奇遇。电影以跑为线，跑出了爱情，亲情，友情，还有那海一般的胸怀。只记得第一次看阿甘在纪念珍妮的时候哭了。阿甘没有父亲，小阿甘没有母亲，但他们都做到了他们能做的最好的。羽毛在天上飞，又是一个轮回。真正幸福的人不需要很多，足够就好。当然，这也只是理想，现实还是很残酷的，我们不可能和阿甘一样怎么幸运，毕竟这是中国，也不是在那个时期。但是，阿甘精神是良好的，冲呀，阿甘，一直冲呀。
NeoCon,4,2010-06-18 23:57:07,,8,有细节的主旋律
达令,5,2011-11-12 19:57:05,,0,"""Lifewaslikeaboxofchocolates，youneverknowwhatyou'regoingtoget."""
墨,5,2011-03-16 18:32:15,,0,下午有时间把《阿甘正传》看完，像一位老人说的那样“现在的人活的太明白，累”如果我们都像阿甘那样傻傻的执着于一件事情，那他的人生也会是简单并幸福的，金钱财富给我们带来的只有炫耀，阿甘的妈妈说lifewaslikeaboxo'chocolates.uneverknow
yuki,5,2013-01-17 09:04:24,,2,阿甘做事从不考虑why和how，仅仅只是do而已。我做一件事情，在起点和目标之间会给自己预设很多障碍和不可能，然后费尽心力制定作战计划，最后常常会在起步前和行进中胆怯退却。不是阿甘蠢，是我太自以为是。珍妮唱的那首歌实在太美。经典的电影总有它经典的原因。
鴕鳥小姐,4,2008-01-18 16:47:48,,0,94年的電影真燦爛..不錯的電影..但是沒覺得就那麼那麼的好..
猫猫eko,5,2006-12-18 16:16:44,,0,有色情镜头。。。很感人很感人。是不是伟大的人总会得不到他们始终追求的东西？宁愿平凡点。
Eskimoan,5,2008-04-27 03:59:47,,0,"我该有怎样的人生，该选择怎样的人生。""Lifewaslikeaboxofchocolates.Youneverknowwhatyou'regonnaget."""
某小某,5,2008-03-16 23:44:16,,0,我看着你一步一步脚踏实地的朝成功迈进，你却在功成名就是依旧平淡如昨.还是你的境界我到不了啊!
emillyhom,5,2018-05-03 00:52:42,,7,经典，励志，正能量
小白冬瓜嘿嘿,5,2010-07-19 21:00:52,,0,I‘mforrest，forrestgump
79,5,2007-08-08 16:28:07,,0,在1995年的第六十七届奥斯卡金像奖最佳影片的角逐中，影片《阿甘正传》一举获得了最佳影片、最佳男主角、最佳导演、最佳改编剧本、最佳剪辑和最佳视觉效果等六项大奖。影片通过对一个智障者生活的描述反映了美国生活的方方面面，从一个独特的角度对美国几十年来社会政治生活中的重要事件作了展现。影片改编自温斯顿·格鲁姆的同名小说。只不过原著是一本充满了讽刺意味的荒诞小说，而影片则对故事进行了修饰和美化。摒弃了原著的荒诞和揭露讽刺意味，为影片增添了一种温情。这无疑使影片更合观众和评委的口味，但却牺牲了原著的叛逆斗争精神，使
贺贺,NaN,2012-06-18 17:33:28,,0,汤姆.汉克斯，关于巧克力，关于Whereismyfather?很有趣。
一只野鸡,NaN,2008-08-16 16:24:55,,0,既然你们都说了那么多，我也就不多说什么了－－1995年第67届奥斯卡最佳影片、最佳导演、最佳男主角等
TOWNE,5,2011-11-25 22:10:11,,0,2005。“Lifewaslikeaboxofchocolates。Youneverknowwhatyou'regoingtoget。”
雪風希夏,3,2010-02-07 11:48:33,,4,2010-02-07神作不解释；多年后重看减掉两分，其实就是跟禅宗公案一样的说法片，传教片，本质上是毫无逻辑的东西，信则灵的巨型信仰鸡汤，当然，做为电影本身依旧是合格的作品。
猴面包树,5,2012-06-18 18:35:40,,0,很长第一次没看完后来又从头看了一遍确实很励志可是在中国应该不会有谁那么的幸运把
yuanhan,4,2011-01-21 21:34:33,,0,应该看过很多次，想起来却觉得没有看完似的。改天再看一遍吧。
celestebook,3,2008-08-29 18:47:02,,0,其实我没觉得有那么的好很多人说这部是美国片必看。纯属扯淡美国片必看是《美国往事》
深层次空间,5,2010-12-24 18:38:10,,0,太经典的电影了！无论是谁，都有可能会成功。当然，人生历练是必不可少的。顶汉克斯
子 。非年,NaN,2009-04-07 15:46:48,,0,傻瓜所遇见的世界也许真的很单纯。一个智商低于正常人的人要比正常人开心很多，想做什么就做什么。还有就是正常人做事都要个理由，但傻子不需要理由。也许是我看的时间不对，也许这真的是一部很有哲思值得琢磨的电影。
朱大侠。,4,2011-04-24 12:11:25,,0,像下面影评说的那样，我们都羡慕珍妮，不管她多么叛逆，多么堕落，多么落魄，都有阿甘在等她回来。在我看来，影片并没有过多的励志，只是看到阿甘利用他的天赋，并成功了。当然，他很执着，也很善良。
鹿知山,5,2020-01-28 14:34:15,,1,非常轻快的氛围讲述了一个个并不完美的人生阿甘做事目标永远是那么明确简单和纯粹他的一生都在奔跑为了朋友和战友为了家人和爱情为了永不落日的梦想和幸福人生btw汤姆汉克斯实在是太契合这个角色了真挚无辜的眼神明亮闪烁着光芒的眼睛善良且正直完完全全俘获了我的心！！！
铜绿先生,2,2021-02-13 15:47:33,,13,阿甘蠢点密集，而其令人不适之处就在于每一点他都顺利克服并轻而易举取得巨大成功，且获得赞颂。前面四分之三完全就是一个傻子的自说自话，充其量有故事性却丝毫不引起人的共鸣与感动。最令人厌恶的点在于珍妮和阿甘之间的所谓爱情，两人对对方不理解一丝一毫，却在拥有意外的孩子之后、珍妮生病之后很快结合。最后阿甘毫无头脑的奔跑，人人却硬要赋予它意义，并且反复重申有人因此赚到很多钱，这表达了什么呢？最后阿甘停下的时候，他的拥趸愣在原地反问我们该怎么办。所以阿甘精神最后留下了什么有价值的东西呢？只不过是一场全民自我高潮。要说为什么多给一颗星，给鼓励小阿甘，说每个人都不同的阿甘妈妈，给巴士上友善的小珍妮和布巴，还有布巴的捕虾船之梦。
竹傲风,5,2012-12-29 11:51:45,,0,大学时各个老师都喜欢播放的电影，适合听听力，还没有不和谐的18X内容，还揭露了美帝的负面新闻，总之这片好适合中国人看。
甲乙丙丁,5,2012-01-10 20:44:58,,0,人生就像一盒巧克力，你不知道会选中哪一颗”。
UniqueCode,5,2009-01-31 21:22:17,,0,Life'slikeaboxofchocolates，youwillneverknowwhatyouwillgetnext.
tseg,3,2021-02-10 17:59:02,,3,有点get不到这是什么荒诞童话吗每一段成功都够别人一辈子活了但是裸体唱歌那一幕的冲突感挺有意思喜欢这种讽刺
RP,4,2012-06-27 18:47:41,,0,小时候什么都要看但什么都看不懂。现在以为自己能看懂，但却也落得一知半解。总是在经历和沉淀里去学习。对于一个故事，时间是最好的讲述者。
阿尔戈斯的Fed,5,2022-01-04 20:05:06,,1,重温经典，脑海里是19年在华盛顿的那天，从林肯纪念堂拾级而上，耳边是《阿甘正传》片头原声，眼前是那飘起的洁白羽毛，方尖碑前的水池，阿甘受到万人景仰，他说那是他一生中最快乐的时刻。横跨美国20世纪的诸多节点，电影带给我的真善美，当我每每不顺心，就会想起那片羽毛，想起自己那些美丽宏大而又有些不切实际的梦想。2022，让自己重拾初心，从阿甘正传开始。
磨剪子嘞锵菜刀,3,2012-11-10 19:55:23,,0,"""Idon'tknowifweeachhaveadestiny，orifwe'realljustfloatingaroundaccidental-likeonabreeze.ButIthinkmaybeit'sboth.Maybebothgethappeningatthesametime.""他不傻，也不是智障，他只是善良且一根筋，而且他还有天赋"
惊蛰,5,2006-05-14 00:19:28,,0,一个小人物，傻傻的，却会坚持.妈妈说的，“生活就像盒子里的巧克力，你永远不知道下一块是什么”，珍妮说的，“跑！”一个告诉他人生无常，另一个则告诉他，如果想品尝各种滋味，不二法门就是向前。
窗花,5,2017-03-11 19:59:26,,6,非常励志感人，给人一种希望，汤姆汉克斯演的非常好
Dr.Ray,5,2014-02-12 19:08:48,,0,虽更喜欢肖申克，但还是要承认这绝对是部值得奥斯卡的杰作。不但用戏谑的手法将阿甘的一生与美国的历史完美地结合在一起，其中对爱情人生等等的探讨也绝对值得我们回味。他并不傻，他只是努力奔跑在自己的人生路上，而最终墓前的一段话，也不知感动了多少人。人生就是一场奔跑，我们应该学着做一片羽毛
毛嗑,5,2011-12-12 14:32:40,,1,一个没天分的人，甚至先天不全的人，却能改变世界，改变许多人，成为导师，拥有追随者。因为他有信念，因为他做他自己。
agean,5,2008-03-19 21:34:32,,0,forrestgamp我看了应该有六七遍吧，好的无以形容，虽然是不同类型，但在我心目中它和教父的地位是一样的。
7。,5,2009-09-24 12:50:34,,0,这是我特小的时候我爸买额一张碟开始我觉得肯定特没意思不过后来有一次实在无聊就看了结果类`````我把它看了很多遍而且每次可能都还是感动啊！
红皇后,5,2023-01-03 00:45:18,黑龙江,0,你很难给出其他分数的片子，那些著名的场景都是噱头，可是剧本想讲的是关于人生的哲学啊。那些悲惨的，那些被侮辱与被损害的，那些轻若鸿毛的，被这个世界伤害的人，都可以在这电影中得到慰藉，并有勇气继续寻找生活的意义。一开始讨厌珍妮被设定成了这样的角色，看完会释然一点，其实本质上她和阿甘是一样的，只是方式不同而已。阿甘成为一只羽毛全力奔跑，而珍妮的方式更惨痛而已，她固守着想要对抗这样的世界，虽败犹荣。
暖暖的阳光,5,2017-04-11 08:14:21,,5,很励志，很经典的电影。
曼靑,4,2019-06-29 19:07:50,,1,幼年的阿甘问妈妈，为什么要和校长说爸爸去度假了？度假是什么？妈妈说：「度假就是你去一个地方，然后再也不回来。」我觉得这才是度假真正的意义所在。其实这部电影在我还没有注册豆瓣的时候就看过。第一次是慕名而看，第二次是因为女主角的名字叫做Jenny二重看，第三次是参加大学的一次外国历史选修课。今天重看，大部分的故事情节依然能够清晰的和回忆重合——包括在1975年买Apple股票的事儿。看完电影之后，很想买一双阿甘鞋。
小有™,5,2007-06-16 14:49:53,,0,通过个人的生活历程，表现社会一段时期内的发展史，这样的影片并不少见，比如《美国往事》、《天堂电影院》、《纽约黑帮》，比如《电影往事》《黄飞鸿》。在《阿甘正传》中，我们除了能领略到美国社会半个世纪的发展历程，同时还能够感悟到很多关于人生的思考。阿甘，是一个天生智障，但最后却获得了成功，成为无数人追捧的对象，究其原因，可以总结为：执着、专一、拿得起放得下、永往直前和信任。正是由于大部分正常人都无法做到以上几点，才使阿甘的人生成为了传奇。
那山那云那月,5,2011-07-17 20:55:10,,0,Lifewaslikeaboxofchocolate，youneverknowwhatyou'regonnaget.
静下来,5,2007-11-18 12:16:16,,0,断了双腿的上校坐在船沿回头对Gump说：谢谢你，阿甘。然后就跳了下去。他是去游泳。67th<1994>
易先先森,5,2011-05-13 02:13:02,,0,克汉斯的演技太神了。感觉科林在国王的演说也是学他的。连庄奥斯卡可不是盖的。他那时候还挺帅，性感的大屁股！
Nagisa,5,2007-12-25 18:53:51,,0,多年以后，再看这部童年时期印象深刻的片子也不会觉得乏味
蜜思丝,5,2016-12-28 07:17:17,,3,人生就像盒子里的巧克力，很好看
秋瞑,4,2017-12-20 17:39:36,,32,看过好几遍，可以说是我最喜欢的美国电影
C°,5,2008-12-09 21:15:17,,0,最难忘的是，我竟然在录像厅的一个旮旯里看了这部能够让我改变人生观的电影。
东呆,5,2008-09-09 19:05:55,,0,经典啊~hismamaalwayssaid。。。。。。
葱花花花花,5,2010-09-02 10:25:40,,0,Mamaalwayssaidlifewaslikeaboxofchocolates.Youneverknowwhatyou'regonnaget.
江湖不怕挨刀,5,2020-03-12 14:43:45,,7,哎。祝平安吧。今天这个都上来了。2020真的好难。
戎夷先生,5,2011-09-22 19:37:37,,0,90年代真是经典迭出。20110922看过，20180924重看。不知道看几次了，总是不腻，这次B站买了，开弹幕看一次，感觉是有些右派思想，不过处理的尽量轻松戏谑和向中立靠近。20190530看发条张影评回想，对其中的人生观更有感触，人生是一场修行，没有一劳永逸的“意义”等着我们去寻宝，只有不断的奔跑，体验，感悟才是“意义”的所在。不知道该怎么办的时候，就先奔跑起来吧。
迷蟲朋克,5,2022-07-20 22:50:01,,6,虽然我很傻，但我是真的爱你。我用一辈子的时间，用每天的早晨、中午、傍晚、午夜……梦醒时分，和你在一起的时光，和你分别的日子，看着你的时刻，看不见你的时候，做任何事，与任何人对话，经历战争和派对，目睹许多的生与死，离别和相聚，路过你的生命……无数次的说爱你又失去你，再踏上新的旅程。我在好好的度过我的生命，也正在日复一日地爱着你。认真的爱着一个人和认真的生活着并不冲突，啊，但是当你真正进入我的生命…..那种喜悦的痛苦，好似突然理解从母亲的身体里降生于这世上的那一刻。
francisca,4,2007-12-03 11:16:56,,0,"comparedto""beingthere""itistoocommercial"
霰,5,2008-01-24 09:52:37,,0,Thelifeislikeaboxofchocolotes，youneverkonwwhatyouwillgetnext.AnddoyoukonwwhyIloveyou?Becauseyouaremygirl.我喜欢汉克斯的神情。
DD,5,2010-05-17 17:34:26,,0,它给我唯一不好的就是~每次写作文时~我总想在纸上写上~Lifeislikeaboxofchocolates...youneverknowwhatyou'regonnaget.然后这也是我在英语角听过的最多的一句话~~
小小白药不能停,5,2011-03-30 12:24:23,,0,穿插的一些胡说八道的历史小细节当年跟小萱老师讨论过~
weather,5,2020-03-12 09:46:30,,7,唉，汤姆汉克斯今天确诊了新型冠状病毒。挺住，阿甘！
