user_name,star,comment_time,geo_ip,vote,short
79,5,2007-08-16 12:54:24,,1,故事发生在1947年，银行家安迪被指控枪杀了妻子及其情人，被判无期徙刑，这意味着他将在肖恩克监狱中渡过余生。　　阿瑞1927年因谋杀罪被判无期徙刑，数次假释都未获成功。他现在已经成为肖恩克监狱中的“权威人物”，只要你付得起钱，他几乎有办法搞到任何你想要的东西：香烟，糖果，酒，甚至是大麻。每当有新囚犯来的时候，大家就赌谁会在第一个夜晚哭泣。阿瑞认为弱不禁风、书生气时足的安迪一定会哭，结果安迪的沉默使他输掉了四包烟。但同时也使阿瑞对他另眼相看。　　好长时间以来，安迪不和任何人接触，在大家报怨的
微千葵,4,2011-04-05 15:18:29,,0,同学推荐，才开始勉强在看我只得说前面的沉闷全是为了最后30分钟做伏笔最后太精彩
PLAYTOY,5,2009-08-04 19:50:21,,1,真的是经典…看过小说所以知道大致情节，不然会是怎样的震撼…即使这样，还是有很多感人或震撼或沉重的情节，经典台词不胜枚举，经典桥段数不胜数…结局和原著不同，延续到两人重聚的镜头，虽然没有原著的结局开放，却是整部影片唯一的温暖色调~这片子已经被夸到烂了，但还是……经典~~~Somebirdsaren'tmeanttobecaged，that'sall.Theirfeathersarejusttoobright.
PSG粉保护协会,5,2023-04-24 21:08:41,北京,0,90/100这是一个独特的切面，这是一部很美国的片，逼真地展示了监狱生活和其下的人物，情节则是跌宕起伏，前后呼应和情绪释放让人大呼过瘾；不同的人有不同的选择，有关人生，光荣与梦想...他们是三代人，但影片其实没有过多展开时代背景，而且着眼于选择，有关自由的追求和“人生价值”——多个维度的饱满让它成为了经久不衰的影史佳作；从新英格兰到德克萨斯，这其实也是帝国一步一步崛起的故事，创作者们足够“温情”，把故事停留在了60年代，最梦幻的年代，一切都充满美好、自由与希望
臻圣,5,2018-11-20 19:14:01,,1,＃2023BJIFF#屋顶喝啤酒的牢犯感激着安迪的恩赐，女明星海报不断更替隐藏着惊天的秘密。囚笼桎梏不住坚毅的灵魂，圣经救赎不了贪婪的欲望，安迪不止渴望洗刷冤屈，更是想拼命追求夺回人生的权利。爬过污水，涤尽罪恶，终于在大洋彼岸重获重生。
砳砳,5,2011-01-15 14:37:25,,0,hopeisagoodthing，maybethebestofthings
昊月明霜,4,2011-12-20 12:55:36,,0,很不错，很震撼心灵。但是它太好了，所以嫉妒的只给4星。另：个人认为谨慎17年andy不该在最后冒险穿一双新皮鞋从典狱长办公室回到牢房。
可爱没有脑袋,5,2016-12-27 19:50:22,,3,希望，是这个故事给予人们最大的美好。在最后看到那片蓝色大海顿时真的令人感动得想哭啊，非常棒的故事。
一青啾,5,2016-12-31 19:35:41,,2,曾经给我最昏暗的高中时期带来了曙光，从体制化到希望到救赎，每一步都是人生的经验。和当年的对手《阿甘正传》同时看的，但《肖申克的救赎》在我心中的地位是永远的第一，Getbusyliving，Orgetbusydying
ありちゃん,4,2014-11-18 01:28:47,,3,高中时看过小说不过觉得也就是一个中规中矩的大片基本上大片在我这里最高也就是4星……感想是还是要掌握一技之长这样到哪儿都饿不死=。=
drunkenstain,5,2009-11-25 20:39:53,,0,最精彩的是安迪自我救赎部分，很励志，鼓励人最不能失去的是希望，“不然就真的被着黑暗社会改造了
塔拉胡,4,2018-12-08 02:15:22,,0,「监狱里的高墙实在是很有趣。刚入狱的时候，你痛恨周围的高墙；慢慢地，你习惯了生活在其中；最终你会发现自己不得不依靠它而生存。」好莱坞电影的母题，自由与英雄主义。
小月丰er,5,2010-02-11 23:01:27,,0,电影是很好的，但总的来说我认为应该是好在了故事里的精心布局到最后出人意料的结局，而不是整个片子的各个方面。不管怎么说，还是激动人心的，应该得到五星
十一,5,2016-12-18 14:54:25,,9,还是要靠自己
Dreamer-Echo,5,2009-08-23 21:34:07,,0,看这部电影的时候还是两张碟版的vcd情节却让人过目不忘且不断回味可算是神作了
天外飞梨,4,2017-04-03 07:05:04,,5,坚强的人只能救赎自己，伟大的人才能拯救他人。
无敌的我 @ 头发快点长,4,2015-01-22 12:56:39,,0,"我只是想说，学好一门技能是多么重要啊T.T无论你是被关小黑屋了还是越狱了。。""Brookwashere""""SowasNed""虽然Andy并没“到此一游过”，3人代表了3种对“希望”的态度，Ned成为了Brook和Andy的平衡点，大多数人都是Ned一样的普通人，对希望既有绝望的时候，又有绝地逢生的时候。"
悲哀的亡灵,4,2013-10-17 20:24:29,,1,谁也不会否认本片的优秀，可我就是认为本片是最名过其实的电影之一
16MAX,5,2011-06-08 02:40:24,,0,"""Keepbusyliving，orgetbusydying.""!!!"
Woicon,5,2012-01-07 02:02:41,,0,他有一种闲庭信步的优雅，无论他身居何处。那是一种自我的信念，让所有外界添加的一切变得微不足道。
2006-03-19加入,5,2012-05-23 14:32:07,,0,没想到是斯蒂芬·金的片子！
TOWNE,4,2012-01-27 15:55:41,,0,“Fearcanholdyouprisoner，hopecansetyoufree。”
听风是雨,5,2018-02-25 23:10:00,,23,看的时候其实还小，你说看出啥内涵的东西真的没有，但是看的时候很爽就给个五星吧，我就是如此肤浅！
halrepublic,1,2014-08-08 03:20:47,,6,肖申克的救赎火的奇怪，就像曼德拉的死亡一样，莫名其妙就火了。这电影糟糕的就像汤姆大叔的小屋，充满了刻意，飘中曾经以南方人的口吻讽刺这本“著作”。肖申克的救赎，救赎，redemption，redemption，有没有点某“闪人”宗教意味？
Tweezlexhkdhj,5,2011-11-19 22:31:22,,0,当时是和我爸我弟一起看的直看到半夜被震撼了好久好久~
Jane,5,2011-05-20 07:35:30,,0,1。知识就是力量2。电影名字让我这么多年都提不起兴趣看。。。
汤圆,5,2011-11-18 18:17:54,,1,本人最爱的电影，注意，是最，没有之一。至少看过5遍，看着画面我几乎能背台词。每当失望、绝望、想放弃、觉得自己很苦逼很悲催的时候，我总会想到这部电影，也总会想到安迪，于是又重新振作起来。感谢这部电影，不知多少次伴我坦然面对一切的不顺。
丽塔,5,2009-03-07 00:50:35,,0,因为看了这部，觉得就没必要看《越狱》了。老觉得《越狱》肯定会让我失望的。
C.,5,2010-12-18 20:25:36,,0,这是对于“希望”与“勇气”的最好诠释。这个社会就是个ShawshankPrison，我们已经被驯化了，按时工作、生活、睡觉、听从指示……我们也无从知道这堵高墙外面是什么了。每年看一次，每次都会有新的体会。
Matzka,5,2009-08-08 15:20:22,,0,很久很久以前看的大概是03还是04年非常喜欢那时还没有越狱电视版唯一想说的是由于电视版越狱的商业价值的成功人们才把这部电影拿出台面来看让我非常失望希望真正爱看电影的人好好享受这部作品不要拿它和越狱比较
小核桃,5,2006-06-20 15:17:14,,0,nomatterwhat'swrong，happyending...
薇羅尼卡,5,2006-02-04 23:50:27,,6,很棒的片子，演员好，编剧好，没的说。
打道,5,2009-09-07 10:07:44,,0,前面也许看着有点沉闷，但是当你坚持看完之后你才会发现，哇，多么优美的一部电影啊
U Thant,5,2011-04-15 14:19:13,,0,一部看了之后就一直想看下去的电影监狱这个可怕的地方可以改变人类的性情不能出来的人想方设法的想要获得自由逃离这个地方而能够离开的人却无法再适应外面的生活不知道自己还能做什么这就是人性的矛盾所在
過期貓糧,5,2020-01-23 17:50:04,,1,他被困在后悔和自责的囚笼中，却一直没有放弃寻找解脱之道。这正是我应该学习的地方，不然等到那个告诉我无罪的声音叫醒我时，想逃也逃不出去了。
天上掉下夏洛克,3,2018-09-15 22:11:26,,2,好看的，我也非常喜欢。但过誉了。——高二班主任在班上放，又看了一遍。从头至尾的高饱和度的旁白，使观者处在事件之外的位置，过分冷静，不是最合适的叙事角度。一整场满满的符号称得上妙绝，仅仅在与国内教育制度关联时，就能产生许多本土的、私人的解读，显示出其普通性，这大概是其誉满内地的原因。与《大红灯笼高高挂》相反，这是个体抵抗制度的驯服并反将制度摧毁的fairytale，可以对比来看东西方人生观念的差异。比较其他方面的中规中矩，想给予剧本（文本太好）最多的赞赏。重看减分。
工口君,5,2011-12-10 14:06:28,,0,起初你讨厌它（监狱），然后你逐渐习惯它，足够的时间后你开始依赖它，这就是体制化.
想我说yes,5,2011-07-05 10:43:40,,0,很励志的电影，其中也有浓浓的温情。但是我感觉在我心中教父才是最经典的
杜鹏,4,2014-11-23 00:58:37,,1,现在觉得这样的片子也就是适合小孩子看尽管是好片子
那山那云那月,5,2011-07-17 20:42:40,,2,RedreadinganoteleftbyAndy:Remember，Red，hopeisgoodthing，mabyethebestofthings.Andnogoodthingeverdies.
熊,5,2007-06-30 00:04:56,,0,Getbusyliving，orgetbusydying.Somebirdsaren'tmeanttobecaged.Theirfeathersarejusttoobright.
teamoon,4,2018-01-05 23:53:16,,19,为数不多的几部不论看多少遍都不会快进的经典，每一个细节都充满惊喜
否定先森,5,2012-09-03 11:33:16,,0,面对如此惨淡的人生需要万分的勇气和毅力，突然想到一句话，成功的人都是孤独的，但有颗强大的内心，纵使前途万般苦难，总有希望在指引着自己前进！不被所谓的“体制化”所改变，否则即便脱离了体制化的环境也摆脱不了内心的脆弱。
z先森,5,2011-01-03 16:34:44,,0,当看到安迪跟red说起自己如果出狱后想做什么时，可能我们都只当那是安迪的空想，一厢情愿的想想美好的愿望罢了，美国监狱与太平洋彼岸的自由，但结果来得很凶猛，芝华塔尼欧、海边、小船，安迪都将这些实现了。安迪在给red的信中说道，希望是好事，也许是人间至善，而美好的事永不消逝。
法爷,5,2009-08-31 14:09:28,,0,在绝境中有人妥协有人抵抗有人看似妥协却始终不放弃内心的期望希望、坚持与智慧让一切禁锢的东西变成推动力。人生往后，心若不死，必有蓝天。
Fionn,4,2010-04-03 15:43:32,,0,希望是好的。面对生活的不幸，能够勇敢地活下去本身就是一种幸，继而改变那份不幸，自我救赎。
hhj,5,2010-01-22 17:51:47,,1,闲来无事，又看了一遍《肖申克的救赎》，这回是国语配音的。我想为什么它在那年的奥斯卡没有斩获什么大奖。。。可能它就是照着斯蒂芬·金的小说描绘了一遍，改动也很少，如果观众先前已读过小说，就不会“刺激1995”了。
玩拼图不看原图,5,2023-10-20 23:47:43,北京,0,爸爸不喜欢英配字幕，有中配又评价好、还没看的没几部了，想起来这片由于太如雷贯耳而近乡情怯，两年前最最痛苦的时候大爹推荐给我说让我学学男主的励志，因而更不敢看了。期待超高的电影还能超出期待，真厉害。苦难不沉重，倒霉不怨怼，励志不鸡汤，扎实沉稳不扎眼的滤镜和构图，丰满的支线人物故事，铺垫的细节丰富但不冗余、刺激但不虚假，所以台词单拎出来显得很伪善，放进故事里却有说服力，然而这只是一个虚构故事，斯蒂芬金好强。也正是因为虚构，所以反派有报应，主角有自由，看到最后令人不憋闷。虽然我也有些实操上的疑问，比如擦敲墙面怎么可以没有声音引人注意、典狱长背后竟然没有更高一层的保护伞、假身份和车票在21世纪此地难度更大，但Andy的精神还是有力地感染到了我，咬牙面对、灵活应对、尽力反抗、保全自己、帮助好人的精神。
De Ajacied,4,2013-01-15 06:07:07,,0,Hopeisagoodthing，maybethebestofthings.Andnogoodthingeverdies.
天蝎小猪,5,2008-02-06 14:23:03,,5,希望就是一切...忙著去活！
月涩,4,2017-01-10 22:14:21,,7,经典中的经典！
K桑,5,2012-04-28 18:01:51,,2,我给满分不是因为他们获得了自由，而是这部电影本身的观念即世上无难事，只怕有心人。
xwy315,5,2010-10-03 02:52:53,,0,可能是推荐这部片的人太多了吧，如果有4星半就好了。
鼻哥,5,2013-10-03 14:50:57,,0,HowbeautifulPacificoceanis!Prisonsalwaystellpeoplealot.Maybethisiswhydirectorslovethistopic.Alsocanfindnothingtostickanintelligentman.PoorBrooks.Buthappyending.
我不告诉你,5,2011-05-13 10:04:24,,0,在学校看了两遍，和同学一起把所有的台词，起承转合都讨论了一遍。片中所有出现过的每一个角色都值得人思考，在人物细节处理上做得非常成功，尽管很多桥段深入推敲就显过分完美和毫无道理可言，但丝毫不破坏主角光环下的人格魅力。只能说当一个人达到某种境界时，连老天爷都会帮他。
品客,4,2007-05-19 20:05:23,,3,挺棒的，但不至于那么喜欢.
Miss,5,2010-07-18 00:58:45,,0,无法形容看完此片的心情感动喜悦痛快沉思...还有一行泪流过面颊伴随我扬起淡淡的嘴角
无忌ll,5,2012-09-03 18:45:15,,0,HOPEISAGOODTHINGMAYBETHEBESTOFTHINGS.ANDNOGOODTHINGEVERDIES.
kobie,4,2009-02-22 15:17:08,,0,至于嘛，IMDB得分第一，豆瓣就一定是第一？15万人中77%的人打五星？
